topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.005893199	0.005906267	0.005905767	0.005880652	0.0058555184	0.005874352	0.005874183	0.0058618314	0.0058995495	0.0058932803	0.005880689	0.00587447	0.005911993	0.0058869896	0.0058995173	0.005868103	0.0058743483	0.0058743744	0.0058617475	0.005861768	0.005874346	0.005886995	0.0058743265	0.0058743777	0.0058743916	0.0058869217	0.0058865305	0.0058680936	0.0058618127	0.0058681215	0.0058807353	0.0058618453	0.0059243306	0.0059184595	0.005868082	0.0058555193	0.0058806823	0.0058932807	0.0058743344	0.0058829277	0.0058807735	0.005893523	0.00588032	0.0058867754	0.005893199	0.0058869347	0.005886948	0.005863109	0.00592476	0.005886881	0.005892389	0.0058806897	0.0058932244	0.0058555184	0.005893277	0.0058618058	0.005874169	0.005886961	0.0058744857	0.0058555184	0.0058806892	0.005880648	0.0058806706	0.005874275	0.0059058378	0.0058994778	0.005868115	0.005880644	0.0058806594	0.005861764	0.0058932807	0.005893276	0.0058680833	0.0058743423	0.005880621	0.0058555184	0.0058932602	0.0058806688	0.005861816	0.0058931666	0.0058932663	0.0058806343	0.005867612	0.00587434	0.0058988845	0.0058870823	0.0058869156	0.0058806096	0.005880678	0.0059058517	0.005912337	0.005880696	0.0058618328	0.0058743805	0.005911894	0.0058743553	0.005880695	0.0058994936	0.0059181056	0.0058932314	0.005874318	0.005880741	0.0058744433	0.0058990703	0.0058808536	0.005931158	0.0058555184	0.005880631	0.005893252	0.005868068	0.005880676	0.0058868895	0.0058743553	0.005892376	0.0059241173	0.0058744554	0.005874358	0.005899402	0.0058618607	0.0058744	0.0059184176	0.0058807144	0.005874352	0.0058807195	0.0058555193	0.0058869524	0.005868096	0.005887023	0.0058982885	0.0058932705	0.0058869403	0.005868044	0.0058995467	0.0058742887	0.005874321	0.0058681234	0.005861792	0.0058807083	0.005861816	0.00586807	0.0058933008	0.0058931736	0.0058743265	0.005880802	0.005868096	0.005887009	0.005893308	0.005893183	0.005898063	0.0058680796	0.00590595	0.0058743255	0.0058869696	0.0058871577	0.0058806567	0.005874386	0.0058905203	0.005876726	0.0058933357	0.00587431	0.0058617764	0.0058753234	0.005868128	0.005874507	0.0058806688	0.0058743823	0.005893287	0.0058995313	0.0058869766	0.005868086
0.0019542112	0.0019585446	0.0019583786	0.0019500505	0.0019417161	0.0019479614	0.0019479054	0.0019438096	0.001956317	0.001954238	0.0019500627	0.0019480005	0.001960443	0.001952152	0.0019563062	0.0019458891	0.0019479601	0.0019479687	0.0019437816	0.0019437885	0.0019479594	0.0019521537	0.0019479529	0.0019479698	0.0019479744	0.0019521295	0.0019519998	0.0019458861	0.0019438033	0.0019458954	0.0019500781	0.001943814	0.0019645344	0.0019625875	0.0019458821	0.0019417164	0.0019500605	0.0019542382	0.0019479555	0.0019508051	0.0019500908	0.0019543185	0.0019499403	0.0019520811	0.0019542112	0.0019521338	0.0019521384	0.0019442331	0.001964677	0.0019521161	0.0019539425	0.0019500629	0.0019542195	0.0019417161	0.001954237	0.001943801	0.0019479007	0.0019521426	0.0019480058	0.0019417161	0.0019500628	0.0019500491	0.0019500565	0.0019479359	0.001958402	0.0019562931	0.0019458932	0.0019500479	0.001950053	0.0019437871	0.0019542382	0.0019542365	0.0019458826	0.0019479581	0.0019500401	0.0019417161	0.0019542314	0.001950056	0.0019438044	0.0019542004	0.0019542333	0.0019500445	0.0019457263	0.0019479573	0.0019560964	0.0019521829	0.0019521274	0.0019500364	0.0019500591	0.0019584068	0.0019605572	0.001950065	0.00194381	0.0019479707	0.0019604105	0.0019479624	0.0019500647	0.0019562985	0.0019624701	0.0019542219	0.00194795	0.0019500799	0.0019479915	0.001956158	0.0019501173	0.0019667984	0.0019417161	0.0019500435	0.0019542286	0.0019458776	0.0019500584	0.0019521189	0.0019479624	0.001953938	0.0019644639	0.0019479956	0.0019479634	0.001956268	0.0019438192	0.0019479772	0.0019625737	0.0019500712	0.0019479614	0.0019500729	0.0019417164	0.0019521398	0.0019458868	0.0019521633	0.001955899	0.0019542347	0.0019521357	0.0019458696	0.0019563162	0.0019479404	0.001947951	0.001945896	0.0019437963	0.0019500692	0.0019438044	0.0019458783	0.001954245	0.0019542028	0.0019479529	0.0019501002	0.0019458868	0.0019521585	0.0019542472	0.0019542058	0.001955824	0.0019458813	0.0019584394	0.0019479526	0.0019521454	0.0019522078	0.0019500521	0.0019479726	0.001953323	0.6703443	0.0019542563	0.0019479474	0.0019437912	0.0019482835	0.0019458975	0.0019480127	0.001950056	0.0019479714	0.0019542403	0.0019563108	0.0019521477	0.0019458835
0.00097584113	0.000978005	0.0009779222	0.0009737635	0.0009696017	0.0009727203	0.00097269233	0.00097064703	0.0009768927	0.0009758546	0.0009737696	0.0009727398	0.0009789531	0.0009748129	0.0009768873	0.0009716855	0.0009727197	0.00097272394	0.0009706331	0.00097063655	0.0009727193	0.00097481377	0.000972716	0.21112485	0.00097272685	0.00097480166	0.00097473693	0.00097168394	0.00097064395	0.0009716886	0.00097377726	0.0009706493	0.0009809961	0.0009800239	0.000971682	0.00096960185	0.0009737685	0.00097585464	0.00097271736	0.0009741403	0.0009737836	0.00097589474	0.17730397	0.0009747775	0.00097584113	0.0009748038	0.0009748061	0.00097085856	0.0009810672	0.00097479497	0.00097570696	0.0009737697	0.0009758453	0.0009696017	0.000975854	0.0009706428	0.00097269	0.0009748082	0.00097274245	0.0009696017	0.00097376964	0.0009737628	0.00097376655	0.0009727076	0.000977934	0.0009768808	0.00097168755	0.0009737622	0.00097376475	0.00097063585	0.00097585464	0.0009758539	0.00097168225	0.0009727187	0.0009737583	0.0009696017	0.00097585126	0.0009737662	0.00097064447	0.0009758357	0.0009758522	0.00097376056	0.0009716042	0.2820203	0.0009767825	0.0009748283	0.0009748006	0.0009737564	0.0009737678	0.0009779363	0.0009790101	0.00097377074	0.00097064726	0.000972725	0.0009789368	0.00097272085	0.00097377057	0.0009768835	0.0009799653	0.0009758465	0.16785508	0.0009737782	0.0009727354	0.0009768134	0.0009737968	0.0009821267	0.0009696017	0.00097376	0.00097584986	0.00097167975	0.0009737675	0.00097479636	0.00097272085	0.0009757048	0.0009809608	0.0009727374	0.0009727213	0.0009768682	0.00097065186	0.00097272824	0.000980017	0.00097377383	0.0009727203	0.0009737747	0.00096960185	0.0009748068	0.00097168435	0.0009748185	0.0009766839	0.00097585295	0.00097480475	0.0009716758	0.0009768922	0.0009727098	0.0009727151	0.00097168895	0.00097064045	0.00097377284	0.00097064447	0.00097168004	0.00097585795	0.0009758369	0.000972716	0.00097378826	0.00097168435	0.00097481615	0.00097585924	0.00097583845	0.0009766466	0.0009716816	0.0009779525	0.0009727159	0.0009748096	0.0009748407	0.0009737643	0.0009727259	0.00097539753	0.00097311335	0.0009758637	0.0009727133	0.0009706379	0.00097288116	0.0009716897	0.00097274594	0.0009737662	0.0009727253	0.0009758556	0.0009768896	0.00097481074	0.0009716827
0.000365645	0.00036645585	0.00036642482	0.00036486654	0.00036330713	0.00036447568	0.00036446517	0.00036369884	0.00036603905	0.00036565008	0.0003648688	0.00036448298	0.0003668111	0.00036525977	0.00036603704	0.00036408793	0.00036447545	0.00036447705	0.0003636936	0.00036369488	0.0003644753	0.0003652601	0.00036447408	0.00036447725	0.00036447812	0.00036525555	0.00036523127	0.00036408735	0.00036369768	0.0003640891	0.0003648717	0.00036369968	0.00036757658	0.0003672123	0.00036408662	0.0003633072	0.0003648684	0.0003656501	0.00036447457	0.00036500776	0.00036487408	0.00036566512	0.00036484594	0.0003652465	0.000365645	0.00036525636	0.0003652572	0.0003637781	0.00036760324	0.00036525304	0.00036559478	0.00036486887	0.00036564659	0.00036330713	0.00036564987	0.046545815	0.0003644643	0.000365258	0.00036448397	0.00036330713	0.00036486884	0.00036486628	0.00036486768	0.0003644709	0.5609588	0.0003660346	0.0003640887	0.00036486605	0.000364867	0.00036369462	0.0003656501	0.00036564982	0.0003640867	0.00036447507	0.0003648646	0.00036330713	0.00036564886	0.00036486756	0.00036369788	0.000365643	0.0003656492	0.00036486544	0.0003640575	0.00036447492	0.00036599778	0.00036526553	0.00036525517	0.0003648639	0.00036486814	0.0003664301	0.00036683245	0.00036486925	0.00036369893	0.00036447743	0.00036680498	0.00036447588	0.0003648692	0.0003660356	0.00036719037	0.00036564702	0.00036447356	0.00036487204	0.00036448133	0.00036600934	0.00036487903	0.0003680002	0.00036330713	0.00036486523	0.0003656483	0.00036408578	0.00036486803	0.00036525357	0.00036447588	0.00036559397	0.00036756336	0.00036448208	0.00036447606	0.00036602988	0.00036370064	0.00036447865	0.00036720972	0.00036487042	0.00036447568	0.00036487074	0.0003633072	0.00036525747	0.0003640875	0.00036526186	0.00036596082	0.00036564947	0.0003652567	0.33154434	0.00036603888	0.00036447175	0.00036447373	0.0003640892	0.00036369637	0.00036487004	0.00036369788	0.0003640859	0.00036565136	0.00036564344	0.00036447408	0.00036487583	0.0003640875	0.000365261	0.00036565182	0.00036564402	0.00036594682	0.00036408647	0.00036643617	0.00036447402	0.00036525851	0.00036527019	0.00036486684	0.00036447778	0.00036547883	0.00036462295	0.0003656535	0.00036447306	0.00036369538	0.00036453595	0.0003640895	0.00036448528	0.00036486756	0.00036447754	0.00036565049	0.00036603792	0.00036525895	0.00036408688
0.00083628576	0.00083814026	0.00083806925	0.00083450525	0.00083093863	0.00083361124	0.0008335873	0.0008318345	0.00083718693	0.0008362973	0.0008345105	0.000833628	0.0008389527	0.0008354046	0.00083718234	0.00083272444	0.0008336107	0.0008336144	0.0008318226	0.00083182554	0.0008336104	0.0008354053	0.0008336076	0.00083361485	0.0008336169	0.00083539495	0.0008353395	0.0008327231	0.0008318318	0.0008327271	0.00083451706	0.0008318364	0.0008407035	0.00083987036	0.0008327215	0.00083093875	0.00083450956	0.00083629735	0.00083360873	0.0008348282	0.00083452254	0.0008363317	0.0008344581	0.00083537423	0.00083628576	0.0008353968	0.00083539874	0.00083201576	0.00084076443	0.00083538925	0.0008361708	0.0008345106	0.0008362894	0.00083093863	0.0008362968	0.00083183084	0.0008335853	0.00083540054	0.00083363027	0.00083093863	0.00083451055	0.00083450467	0.00083450787	0.00083360035	0.0008380793	0.00083717675	0.0008327262	0.00083450414	0.00083450635	0.0008318249	0.00083629735	0.0008362967	0.00083272165	0.00083360984	0.0008345008	0.00083093863	0.48213953	0.23225756	0.0008318323	0.00083628116	0.0008362953	0.00083450275	0.00083265477	0.00083360955	0.0008370926	0.00083541777	0.0008353941	0.0008344992	0.0008345089	0.0008380813	0.00083900156	0.0008345115	0.0008318347	0.00083361525	0.00083893875	0.0008336117	0.0008345113	0.000837179	0.0008398202	0.00083629036	0.0008336064	0.0008345179	0.00083362416	0.00083711895	0.0008345338	0.0008416724	0.00083093863	0.0008345023	0.0008362933	0.0008327195	0.0008345087	0.0008353904	0.0008336117	0.00083616894	0.0008406733	0.14620039	0.0008336121	0.000837166	0.00083183864	0.00083361805	0.0008398644	0.00083451415	0.00083361124	0.00083451485	0.00083093875	0.0008353993	0.00083272345	0.0008354094	0.000837008	0.0008362959	0.00083539763	0.0008327161	0.0008371866	0.0008336023	0.0008336068	0.00083272735	0.00083182886	0.0008345133	0.0008318323	0.0008327198	0.0008363002	0.00083628215	0.0008336076	0.0008345265	0.00083272345	0.0008354074	0.0008363013	0.0008362835	0.000836976	0.0008327211	0.0008380952	0.00083360745	0.00083540176	0.0008354284	0.00083450595	0.00083361607	0.0008359056	0.00083394814	0.00083630515	0.00083360524	0.00083182665	0.00083374913	0.00083272805	0.00083363324	0.0008345076	0.00083361554	0.0008362982	0.0008371844	0.00083540275	0.00083272206
0.00048760543	0.0004886867	0.00048864534	0.00048656733	0.00048448774	0.00048604605	0.00048603208	0.0004850101	0.0004881309	0.00048761215	0.00048657035	0.0004860558	0.0004891605	0.0004870917	0.00048812822	0.000485529	0.00048604573	0.00048604788	0.00048500314	0.00048500486	0.00048604555	0.0004870921	0.00048604392	0.00048604814	0.0004860493	0.00048708604	0.0004870537	0.0004855282	0.00048500855	0.00048553053	0.0004865742	0.00048501123	0.00049018126	0.0004896955	0.00048552724	0.00048448783	0.0004865698	0.0004876122	0.00048604456	0.0004867556	0.00048657737	0.00048763223	0.00048653982	0.00048707396	0.00048760543	0.00048708715	0.00048708825	0.0004851158	0.0004902168	0.0004870827	0.00048753843	0.0004865704	0.00048760755	0.00048448774	0.0004876119	0.00048500797	0.0004860309	0.0004870893	0.0004860571	0.00048448774	0.00048657038	0.00048656698	0.00048656884	0.00048603967	0.00048865116	0.00048812496	0.00048553	0.00048656666	0.00048656794	0.0004850045	0.0004876122	0.0004876118	0.00048552736	0.00048604523	0.0004865647	0.00048448774	0.00048761052	0.00048656866	0.00048500882	0.00048760275	0.000487611	0.47511902	0.00048548836	0.00048604503	0.00048807586	0.00048709937	0.00048708555	0.00048656377	0.00048656945	0.0004886523	0.00048918894	0.00048657093	0.0004850102	0.00048604838	0.00048915227	0.00048604634	0.00048657085	0.00048812627	0.19952701	0.00048760814	0.00048604322	0.00048657466	0.00048605358	0.00048809126	0.00048658397	0.0004907462	0.00048448774	0.00048656555	0.00048760982	0.0004855261	0.0004865693	0.0004870834	0.00048604634	0.00048753733	0.0004901636	0.0004860546	0.00048604657	0.00048811868	0.0004850125	0.00048605	0.000489692	0.00048657248	0.00048604605	0.0004865729	0.00048448783	0.0004870886	0.0004855284	0.00048709448	0.00048802656	0.00048761134	0.00048708761	0.00048552413	0.00048813067	0.0004860408	0.00048604346	0.0004855307	0.0004850068	0.00048657198	0.00048500882	0.00048552625	0.00048761387	0.00048760333	0.00048604392	0.0004865797	0.0004855284	0.00048709332	0.00048761448	0.00048760412	0.00048800788	0.00048552704	0.0004886605	0.00048604383	0.00048709	0.00048710557	0.2440764	0.00048604884	0.0004873838	0.00048624247	0.00048761675	0.00048604255	0.0004850055	0.00048612643	0.00048553108	0.00048605885	0.00048656866	0.00048604855	0.0004876127	0.0004881294	0.00048709058	0.0004855276
0.0002543277	0.00025489167	0.00025487007	0.00025378622	0.00025270155	0.00025351433	0.00025350705	0.000252974	0.00025460176	0.00025433121	0.0002537878	0.00025351942	0.00025513876	0.00025405973	0.00025460037	0.00025324465	0.00025351418	0.0002535153	0.00025297038	0.00025297128	0.00025351407	0.00025405994	0.00025351322	0.00025351543	0.00025351605	0.0002540568	0.00025403991	0.00025324424	0.0002529732	0.00025324547	0.0002537898	0.15681282	0.0002556712	0.00025541784	0.00025324372	0.0002527016	0.00025378753	0.00025433121	0.00025351357	0.00025388444	0.00025379146	0.00025434166	0.0002537719	0.00025405048	0.0002543277	0.00025405735	0.00025405793	0.00025302914	0.00025568972	0.00025405505	0.00025429274	0.00025378785	0.0002543288	0.00025270155	0.00025433107	0.00025297288	0.00025350644	0.22502719	0.15243804	0.00025270155	0.00025378782	0.00025378604	0.000253787	0.000253511	0.00025487313	0.00025459868	0.00025324518	0.00025378587	0.00025378654	0.00025297108	0.00025433121	0.000254331	0.0002532438	0.00025351392	0.00025378488	0.00025270155	0.00025433034	0.00025378694	0.00025297335	0.0002543263	0.0002543306	0.00025378546	0.00025322346	0.0002535138	0.00025457307	0.00025406372	0.00025405653	0.07787577	0.00025378732	0.00025487374	0.0002551536	0.0002537881	0.00025297407	0.00025351555	0.0002551345	0.00025351447	0.00025378808	0.00025459935	0.00025540256	0.0002543291	0.00025351287	0.00025379006	0.00025351826	0.0002545811	0.00025379492	0.00025596586	0.00025270155	0.0002537853	0.00025433	0.00025324314	0.00025378726	0.0002540554	0.00025351447	0.0002542922	0.00025566202	0.0002535188	0.0002535146	0.0002545954	0.00025297527	0.0002535164	0.00025541603	0.00025378892	0.00025351433	0.00025378913	0.0002527016	0.00025405813	0.00025324433	0.34595847	0.00025454734	0.00025433078	0.0002540576	0.00025324212	0.00025460165	0.0002535116	0.000253513	0.00025324553	0.00025297227	0.00025378866	0.00025297335	0.00025324323	0.0002543321	0.00025432662	0.00025351322	0.00025379268	0.00025324433	0.00025406058	0.0002543324	0.000254327	0.0002545376	0.00025324363	0.000254878	0.0002535132	0.00025405886	0.00025406698	0.00025378642	0.0002535158	0.0002542121	0.00025361677	0.0002543336	0.00025351252	0.0002529716	0.00025355627	0.00025324573	0.00025352102	0.00025378694	0.00025351564	0.00025433148	0.00025460098	0.00025405915	0.00025324392
0.00029248727	0.00029313585	0.00029311102	0.00029186453	0.00029061714	0.00029155187	0.0002915435	0.00029093045	0.00029280246	0.00029249128	0.00029186637	0.00029155772	0.00029342002	0.0002921791	0.00029280083	0.0002912417	0.0002915517	0.00029155298	0.00029092628	0.0002909273	0.00029155158	0.00029217935	0.0002915506	0.00029155312	0.00029155382	0.0002921757	0.0002921563	0.00029124125	0.0002909295	0.00029124264	0.00029186867	0.00029093114	0.00029403236	0.00029374097	0.00029124066	0.00029061717	0.00029186605	0.0002924913	0.000291551	0.00029197749	0.0002918706	0.00029250333	0.00029184806	0.00029216846	0.00029248727	0.00029217635	0.00029217702	0.00029099386	0.00029405367	0.0002921737	0.00029244705	0.0002918664	0.00029248852	0.00029061714	0.00029249114	0.00029092917	0.0002915428	0.00029217766	0.0002915585	0.00029061714	0.0002918664	0.00029186433	0.00029186546	0.00029154806	0.00029311454	0.00029279888	0.00029124232	0.00029186415	0.0002918649	0.0002909271	0.0002924913	0.00029249108	0.00029124072	0.00029155138	0.000291863	0.00029061714	0.00029249032	0.00029186535	0.0002909297	0.00029248567	0.0002924906	0.00029186366	0.00029121735	0.00029155126	0.00029276946	0.0002921837	0.15519428	0.00029186244	0.0002918658	0.00029311524	0.0002934371	0.00029186672	0.00029093053	0.00029155327	0.00029341513	0.00029155205	0.00029186666	0.00029279967	0.79576033	0.00029248887	0.00029155018	0.00029186896	0.00029155638	0.00029277868	0.00029187454	0.00029437122	0.00029061714	0.0002918635	0.0002924899	0.00029124	0.00029186573	0.0002921741	0.00029155205	0.0002924464	0.00029402177	0.000291557	0.00029155216	0.00029279513	0.0002909319	0.00029155426	0.0002937389	0.00029186765	0.00029155187	0.0002918679	0.00029061717	0.00029217725	0.00029124136	0.00029218075	0.00029273986	0.0002924908	0.00029217664	0.0002912388	0.00029280232	0.00029154873	0.0002915503	0.00029124273	0.00029092847	0.00029186733	0.0002909297	0.00029124008	0.0002924923	0.00029248602	0.0002915506	0.00029187198	0.00029124136	0.00029218005	0.00029249268	0.00029248648	0.00029272866	0.00029124055	0.0002931201	0.00029155053	0.00029217807	0.0002921874	0.00029186477	0.00029155356	0.00029235432	0.00029166968	0.00029249405	0.00029154978	0.0002909277	0.0002916001	0.00029124296	0.00029155955	0.00029186535	0.00029155336	0.0002924916	0.00029280153	0.00029217842	0.00029124087
0.00053196534	0.000533145	0.0005330998	0.00053083274	0.000528564	0.00053026405	0.0005302488	0.0005291339	0.0005325386	0.0005319727	0.00053083606	0.0005302747	0.0005336618	0.0005314048	0.00053253566	0.00052969996	0.00053026376	0.0005302661	0.00052912626	0.0005291281	0.0005302635	0.00053140527	0.0005302617	0.0005302664	0.00053026766	0.0005313987	0.0005313634	0.00052969914	0.0005291322	0.00052970165	0.00053084025	0.0005291351	0.0005347755	0.0005342455	0.00052969804	0.0005285641	0.0005308355	0.0005319727	0.0005302625	0.00053103815	0.31945512	0.00053199456	0.00053080276	0.00053138554	0.00053196534	0.00053139986	0.0005314011	0.0005292492	0.00053481426	0.000531395	0.00053189223	0.0005308362	0.0005319676	0.000528564	0.0005319724	0.00052913156	0.0005302476	0.00053140224	0.00053027616	0.000528564	0.0005308361	0.0005308324	0.0005308344	0.0005302571	0.0005331062	0.0005325321	0.00052970106	0.00053083204	0.00053083344	0.0005291278	0.0005319727	0.00053197227	0.0005296982	0.0005302632	0.00053082994	0.000528564	0.0005319709	0.00053083425	0.0005291325	0.00053196243	0.0005319714	0.00053083117	0.00052965566	0.000530263	0.00053247856	0.00053141324	0.0005313981	0.0005308289	0.00053083507	0.0005331075	0.00053369283	0.0005308367	0.000529134	0.0005302666	0.0005336529	0.0005302644	0.00053083664	0.00053253357	0.00053421356	0.00053196825	0.00053026096	0.00053084077	0.0005302723	0.0005324953	0.00053085096	0.00053539185	0.000528564	0.0005308309	0.0005319701	0.0005296968	0.0005308349	0.0005313958	0.0005302644	0.000531891	0.0005347562	0.0005302734	0.00053026463	0.00053252524	0.0005291365	0.0005302684	0.0005342417	0.0005308384	0.00053026405	0.00053083885	0.0005285641	0.27487886	0.0005296993	0.0005314079	0.0005324248	0.00053197175	0.0005314004	0.00052969466	0.00053253834	0.00053025834	0.00053026126	0.0005297018	0.0005291303	0.00053083786	0.0005291325	0.000529697	0.00053197454	0.0005319631	0.0005302617	0.00053084624	0.0005296993	0.0005314066	0.0005319752	0.0005319639	0.0005324044	0.00052969786	0.00053311634	0.00053026166	0.000531403	0.00053142	0.0005308332	0.00053026713	0.00053172355	0.00053047837	0.0005319777	0.00053026027	0.0005291289	0.00053035177	0.0005297022	0.31699085	0.00053083425	0.0005302668	0.00053197326	0.00053253694	0.00053140364	0.00052969845
0.00065027765	0.0006517197	0.00065166445	0.0006488932	0.0006461199	0.000648198	0.0006481794	0.00064681645	0.0006509784	0.0006502866	0.00064889726	0.00064821105	0.0006523514	0.0006495925	0.00065097486	0.0006475085	0.0006481976	0.00064820045	0.0006468072	0.00064680947	0.00064819737	0.0006495931	0.0006481952	0.00064820086	0.0006482024	0.000649585	0.00064954185	0.00064750743	0.0006468144	0.0006475105	0.0006489024	0.00064681796	0.00065371284	0.000653065	0.00064750615	0.00064611994	0.0006488965	0.0006502867	0.0006481961	0.0006491443	0.0006489066	0.0006503134	0.0006488565	0.0006495689	0.00065027765	0.00064958644	0.00064958795	0.00064695743	0.0006537602	0.00064958056	0.0006501883	0.0006488973	0.00065028045	0.0006461199	0.00065028627	0.0006468136	0.00064817787	0.00064958935	0.0006482128	0.0006461199	0.0006488973	0.0006488927	0.0006488952	0.00064818957	0.0006516723	0.0006509705	0.0006475098	0.0006488923	0.000648894	0.000646809	0.0006502867	0.00065028615	0.00064750627	0.00064819696	0.00064888975	0.0006461199	0.00065028446	0.000648895	0.00064681476	0.0006502741	0.00065028504	0.0006488912	0.0006474543	0.00064819667	0.000650905	0.00064960273	0.00064958434	0.00064888847	0.00064889604	0.0006516738	0.0006523894	0.000648898	0.0006468166	0.00064820115	0.0006523406	0.0006481984	0.0006488979	0.00065097224	0.0006530259	0.00065028126	0.0006481943	0.00064890296	0.0006482081	0.00065092556	0.0006489154	0.0006544662	0.0006461199	0.00064889085	0.00065028353	0.00064750464	0.00064889586	0.0006495815	0.0006481984	0.00065018685	0.89030993	0.0006482094	0.0006481987	0.0006509621	0.00064681965	0.0006482033	0.0006530604	0.0006489001	0.000648198	0.00064890063	0.00064611994	0.0006495884	0.00064750767	0.0006495962	0.0006508393	0.0006502855	0.0006495871	0.000647502	0.0006509781	0.000648191	0.0006481946	0.00064751075	0.0006468121	0.0006488994	0.00064681476	0.0006475049	0.0006502889	0.00065027486	0.0006481952	0.0006489097	0.00064750767	0.0006495947	0.00065028976	0.0006502759	0.0006508144	0.00064750586	0.00065168465	0.0006481951	0.0006495903	0.00064961106	0.0006488937	0.0006482018	0.0006499821	0.00064845994	0.0006502927	0.00064819335	0.00064681034	0.0006483052	0.0006475113	0.0006482151	0.000648895	0.0006482013	0.0006502874	0.0006509764	0.00064959103	0.0006475066
