topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0010158469	0.0010134425	0.0010036104	0.0010117622	0.0010101282	0.0010067204	0.28720564	0.0010134251	0.0010093419	0.0010109236	0.0010084328	0.00100935	0.0010093226	0.0010044317	0.0010091192	0.0010093015	0.0010076888	0.0010085126	0.0010109573	0.0010060765	0.0010052583	0.0010045544	0.0010068935	0.0010061334	0.001009327	0.001010963	0.0010109668	0.0010125922	0.0010052583	0.0010195245	0.0010158761	0.0010068958	0.0010142344	0.0010093226	0.0010076993	0.001006851	0.0010052432	0.0010117907	0.0010060701	0.001015823	0.0010167061	0.0010126085	0.0010060678	0.0010158805	0.0010142147	0.0010133993	0.0010108353	0.0010109562	0.0010060471	0.001008522	0.0010036124	0.001016686	0.0010117814	0.0010052505	0.0010166822	0.0010109615	0.57341355	0.0010126119	0.001012603	0.0010068655	0.0010060476	0.0010109668	0.0010125713	0.0010044479	0.0010109463	0.001015836	0.0010102147	0.0010068843	0.0010068899	0.0010068908	0.0010109635	0.0010248091	0.0010052605	0.0010085173	0.0010158943	0.0010109568	0.0010109592	0.0010117939	0.0010068982	0.0010093462	0.001006065	0.0010060689	0.0010060638	0.0010215734	0.0010060433	0.0010131528	0.0010109525	0.001007696	0.0010125985	0.0010067692	0.0010085254	0.0010101183	0.0010110975	0.0010109709	0.0010101431	0.0010077126	0.0010085327	0.0010191479	0.0010117634	0.0010141181	0.0010068765	0.0010176079	0.0010068774	0.0010060492	0.0010111871	0.001009307	0.0010077026	0.0010076533	0.0010044265	0.0010174955	0.001008509	0.0010179552	0.0010060666	0.0010097632	0.0010060653	0.001001986	0.0010068704	0.0010109555	0.0010150169	0.0010116833	0.0010117876	0.0010076781	0.0010060689	0.0010117893	0.001014584	0.0010093073	0.0010044905	0.0010093277	0.0010036245	0.0010077043	0.0010157257	0.0010052527	0.0010101452	0.0010125922	0.0010142883	0.0010085289	0.0010100843	0.0010076986	0.0010101282	0.0010117452
0.0003551532	0.00035431262	0.0003508752	0.00035372516	0.00035315385	0.00035196246	0.0003511654	0.0003543065	0.000352879	0.000353432	0.00035256115	0.0003528818	0.00035287224	0.00035116234	0.00035280114	0.00035286488	0.00035230105	0.00035258904	0.00035344376	0.00035173737	0.0003514513	0.0003512052	0.000352023	0.00035175725	0.0003528738	0.00035344574	0.0003534471	0.00035401536	0.0003514513	0.00035643895	0.0003551634	0.00035202378	0.00035458946	0.00035287222	0.0003523047	0.00035200812	0.000351446	0.00035373511	0.0003517351	0.00035514488	0.00035545364	0.00035402103	0.00035173434	0.000355165	0.00035458256	0.00035429752	0.0003534011	0.0003534434	0.0003517271	0.00035259235	0.0003508759	0.0003554466	0.00035373186	0.00035144857	0.00035544526	0.0003534452	0.00035257696	0.00035402222	0.0003540191	0.00035201324	0.00035172724	0.0003534471	0.00035400802	0.00035116798	0.00035343994	0.00035514942	0.0003531841	0.00035201976	0.0003520217	0.00035202206	0.0003534459	0.00035828652	0.0003514521	0.00035259072	0.00035516982	0.00035344358	0.0003534444	0.00035373622	0.00035202468	0.0003528805	0.00035173335	0.0003517347	0.00035173292	0.0003571553	0.00035172576	0.0003542113	0.00035344207	0.00035230356	0.00035401754	0.00035197957	0.00035259352	0.00035315042	0.00035349277	0.0003534485	0.0003531591	0.00035230938	0.00035259608	0.00035630728	0.00035372557	0.0003545488	0.00035201703	0.00035576886	0.00035201735	0.00035172782	0.0003535241	0.00035286677	0.00035230585	0.00035228865	0.0003511605	0.0003557296	0.00035258778	0.00035589034	0.0003517339	0.9509199	0.00035173344	0.00035030727	0.00035201493	0.00035344312	0.00035486303	0.00035369754	0.000353734	0.0003522973	0.00035173472	0.00035373465	0.0003547117	0.0003528669	0.00035118288	0.00035287402	0.00035088012	0.00035230644	0.00035511082	0.00035144936	0.00035315982	0.00035401536	0.00035460832	0.00035259474	0.00035313854	0.00035230446	0.00035315385	0.00035371922
0.000646052	0.00064452295	0.00063826994	0.0006434543	0.0006424151	0.0006402478	0.0006387979	0.00064451183	0.0006419151	0.00064292096	0.0006413369	0.00064192014	0.0006419028	0.0006387923	0.00064177345	0.0006418894	0.0006408637	0.12692808	0.0006429424	0.00063983834	0.00063931796	0.0006388703	0.0006403579	0.7014006	0.0006419056	0.000642946	0.0006429485	0.00064398214	0.00063931796	0.0006483909	0.0006460706	0.08367029	0.0006450265	0.00064190273	0.00064087036	0.0006403309	0.00063930836	0.00064347236	0.0006398342	0.0006460369	0.0006465985	0.0006439925	0.0006398328	0.00064607343	0.000645014	0.0006444955	0.0006428648	0.00064294174	0.00063981966	0.00064139365	0.0006382712	0.0006465857	0.0006434665	0.000639313	0.00064658327	0.00064294506	0.0006413656	0.00064399466	0.000643989	0.00064034015	0.0006398199	0.0006429485	0.0006439689	0.0006388026	0.00064293545	0.00064604514	0.0006424701	0.000640352	0.0006403556	0.0006403562	0.00064294634	0.00065175176	0.0006393194	0.0006413907	0.0006460822	0.0006429421	0.0006429436	0.0006434744	0.000640361	0.0006419178	0.00063983107	0.00063983345	0.00063983025	0.000649694	0.0006398172	0.00064433867	0.00064293935	0.00064086827	0.00064398616	0.0006402789	0.00064139575	0.0006424088	0.00064303156	0.00064295105	0.00064242457	0.00064087886	0.0006414004	0.0006481514	0.000643455	0.0006449526	0.0006403471	0.0006471719	0.00064034766	0.000639821	0.00064308854	0.00064189284	0.0006408725	0.00064084114	0.000638789	0.00064710056	0.0006413853	0.00064739294	0.00063983205	0.000642183	0.0006398312	0.00063723687	0.00064034323	0.0006429412	0.0006455242	0.0006434041	0.0006434704	0.0006408569	0.0006398335	0.00064347155	0.0006452489	0.000641893	0.0006388297	0.000641906	0.00063827896	0.00064087356	0.00064597494	0.0006393145	0.0006424259	0.00064398214	0.0006450608	0.00064139796	0.0006423872	0.00064086996	0.0006424151	0.0006434435
0.0035707173	0.003562266	0.003527706	0.0035563598	0.0035506159	0.0035386374	0.0035306239	0.0035622048	0.0035478524	0.0035534122	0.0035446568	0.0035478806	0.0035477846	0.003530593	0.0035470696	0.0035477106	0.0035420416	0.0035449374	0.0035535304	0.0035363745	0.0035334984	0.003531024	0.003539246	0.0035365743	0.0035478	0.0035535505	0.0035535642	0.0035592774	0.0035334984	0.0035836443	0.00357082	0.0035392542	0.0035650495	0.0035477844	0.0035420784	0.0035390968	0.0035334453	0.0035564597	0.0035363517	0.0035706335	0.0035737378	0.0035593344	0.003536344	0.0035708356	0.00356498	0.0035621144	0.0035531016	0.003553527	0.0035362712	0.0035449704	0.003527713	0.003573667	0.0035564273	0.003533471	0.0035736538	0.0035535453	0.0035448156	0.0035593465	0.0035593153	0.003539148	0.0035362726	0.0035535642	0.0035592038	0.00353065	0.003553492	0.003570679	0.00355092	0.0035392137	0.0035392332	0.5065382	0.0035535523	0.0036022197	0.0035335063	0.0035449541	0.0035708845	0.0035535288	0.003553537	0.003556471	0.003539263	0.0035478678	0.0035363343	0.0035363475	0.0035363298	0.0035908464	0.003536258	0.0035612476	0.0035535137	0.003542067	0.0035592993	0.0035388095	0.0035449823	0.0035505812	0.0035540233	0.0035535782	0.0035506685	0.0035421252	0.003545008	0.0035823204	0.0035563638	0.0035646406	0.0035391862	0.003576907	0.0035391895	0.0035362784	0.0035543384	0.0035477295	0.00354209	0.003541917	0.0035305747	0.0035765124	0.0035449245	0.0035781285	0.0035363396	0.0035493332	0.003536335	0.0035219963	0.003539165	0.0035535241	0.0035678002	0.0035560823	0.0035564487	0.003542004	0.0035363478	0.003556455	0.0035662784	0.0035477306	0.0035307999	0.0035478023	0.0035277556	0.0035420961	0.0035702914	0.0035334788	0.003550676	0.0035592774	0.003565239	0.0035449944	0.003550462	0.003542076	0.0035506159	0.0035563
0.00142315	0.0014197816	0.0014060073	0.0014174276	0.0014151382	0.001410364	0.0014071702	0.0014197571	0.0014140368	0.0014162528	0.0014127633	0.001414048	0.0014140098	0.0014071579	0.0014137249	0.0014139803	0.0014117209	0.001412875	0.0014163	0.0014094622	0.0014083158	0.0014073298	0.0014106067	0.0014095418	0.001414016	0.0014163079	0.0014163133	0.0014185904	0.0014083158	0.0014283021	0.0014231908	0.0014106099	0.0014208909	0.0014140097	0.0014117355	0.0014105472	0.0014082947	0.0014174674	0.0014094531	0.0014231165	0.0014243538	0.0014186131	0.0014094501	0.0014231971	0.0014208633	0.001419721	0.001416129	0.0014162984	0.001409421	0.0014128882	0.0014060101	0.0014243255	0.0014174544	0.0014083049	0.0014243203	0.0014163058	0.0014128265	0.0014186179	0.0014186054	0.0014105676	0.803324	0.0014163133	0.0014185611	0.0014071806	0.0014162846	0.0014231347	0.0014152594	0.0014105937	0.0014106015	0.0014106029	0.0014163086	0.0014357056	0.001408319	0.0014128817	0.0014232165	0.0014162993	0.0014163025	0.0014174719	0.0014106134	0.0014140429	0.0014094461	0.0014094515	0.0014094444	0.0014311726	0.0014094157	0.0014193757	0.0014162932	0.001411731	0.0014185992	0.0014104327	0.001412893	0.0014151245	0.0014164964	0.0014163189	0.0014151592	0.0014117543	0.0014129032	0.0014277744	0.0014174291	0.001420728	0.0014105828	0.0014256169	0.0014105841	0.0014094239	0.0014166218	0.0014139878	0.0014117402	0.0014116713	0.0014071506	0.0014254596	0.0014128699	0.0014261038	0.0014094482	0.0014146271	0.0014094464	0.0014037315	0.0014105744	0.0014162974	0.0014219872	0.001417317	0.0014174631	0.0014117059	0.0014094516	0.0014174655	0.0014213808	0.0014139883	0.0014072403	0.0014140169	0.0014060271	0.0014117425	0.0014229801	0.0014083082	0.0014151622	0.0014185904	0.0014209665	0.0014128977	0.0014150769	0.0014117346	0.0014151382	0.0014174037
0.0006460541	0.000644525	0.00063827203	0.00064345635	0.0006424171	0.0006402498	0.0006387999	0.0006445139	0.0006419171	0.00064292306	0.00064133893	0.00064192223	0.00064190483	0.10751877	0.0006417755	0.00064189144	0.00064086576	0.0006413897	0.0006429445	0.0006398404	0.00063932	0.0006388724	0.00064036	0.0006398765	0.0006419076	0.000642948	0.00064295053	0.00064398424	0.00063932	0.000648393	0.0006460727	0.0006403614	0.0006450286	0.0006419048	0.0006408724	0.00064033293	0.0006393104	0.00064347446	0.0006398363	0.0006460389	0.0006466006	0.0006439946	0.0006398349	0.0006460755	0.000645016	0.0006444975	0.0006428669	0.00064294384	0.0006398217	0.0006413957	0.0006382733	0.0006465878	0.0006434686	0.00063931505	0.00064658537	0.0006429471	0.0006413677	0.00064399675	0.0006439911	0.00064034224	0.000639822	0.00064295053	0.0006439709	0.00063880463	0.0006429375	0.0006460472	0.0006424721	0.00064035406	0.00064035767	0.00064035825	0.0006429484	0.00065175386	0.00063932146	0.0006413927	0.0006460843	0.0006429442	0.00064294564	0.0006434765	0.000640363	0.0006419199	0.0006398331	0.00063983555	0.0006398323	0.0006496961	0.0006398193	0.00064434076	0.0006429414	0.00064087036	0.0006439882	0.00064028095	0.0006413978	0.0006424108	0.0006430336	0.0006429531	0.0006424266	0.0006408809	0.0006414025	0.0006481535	0.00064345705	0.0006449546	0.0006403491	0.000647174	0.0006403497	0.00063982303	0.00064309064	0.0006418949	0.00064087455	0.00064084324	0.000638791	0.0006471026	0.00064138736	0.000647395	0.0006398341	0.00064218504	0.0006398332	0.0006372389	0.00064034533	0.0006429433	0.0006455263	0.0006434061	0.0006434725	0.00064085895	0.00063983555	0.0006434736	0.00064525096	0.0006418951	0.00063883176	0.00064190803	0.000638281	0.0006408756	0.00064597704	0.0006393165	0.000642428	0.80384105	0.0006450629	0.0006414	0.0006423893	0.000640872	0.0006424171	0.0006434455
0.00037385887	0.00037297403	0.00036935555	0.00037235563	0.00037175423	0.00037050006	0.00036966105	0.0003729676	0.0003714649	0.000372047	0.0003711303	0.00037146785	0.00037145778	0.0003696578	0.00037138295	0.00037145003	0.0003708565	0.00037115967	0.00037205938	0.00037026312	0.000369962	0.00036970296	0.0003705638	0.00037028405	0.0003714594	0.00037206148	0.00037206293	0.0003726611	0.000369962	0.00037521234	0.0003738696	0.00037056464	0.00037326544	0.00037145775	0.00037086036	0.00037054816	0.00036995643	0.00037236608	0.00037026076	0.0003738501	0.0003741751	0.00037266707	0.00037025995	0.00037387127	0.0003732582	0.00037295814	0.00037201447	0.00037205903	0.00037025232	0.00037116316	0.00036935628	0.00037416772	0.00037236267	0.00036995913	0.00037416632	0.00037206092	0.00037114695	0.00037266832	0.00037266506	0.00037055352	0.00037025247	0.00037206293	0.0003726534	0.00036966376	0.00037205537	0.00037385488	0.00037178607	0.0003705604	0.00037056245	0.23923017	0.00037206168	0.00037715724	0.00036996283	0.00037116144	0.00037387636	0.0003720592	0.00037206008	0.00037236727	0.00037056557	0.00037146648	0.0003702589	0.0003702603	0.00037025844	0.00037596643	0.00037025093	0.0003728674	0.00037205764	0.00037085914	0.0003726634	0.0003705181	0.00037116438	0.00037175062	0.00037211098	0.0003720644	0.00037175973	0.00037086525	0.0003711671	0.00037507375	0.00037235604	0.00037322266	0.00037055754	0.00037450696	0.00037055786	0.00037025308	0.000372144	0.000371452	0.00037086158	0.00037084345	0.0003696559	0.00037446563	0.00037115836	0.00037463484	0.00037025948	0.00037161994	0.000370259	0.0003687577	0.00037055532	0.00037205874	0.00037355343	0.00037232655	0.00037236494	0.00037085256	0.00037026033	0.0003723656	0.0003733941	0.00037145213	0.00036967944	0.70947516	0.00036936073	0.0003708622	0.00037381428	0.00036995998	0.0003717605	0.0003726611	0.0003732853	0.00037116566	0.00037173813	0.0003708601	0.00037175423	0.00037234937
0.0010158436	0.0010134393	0.0010036072	0.0010117589	0.0010101249	0.0010067171	0.0010044373	0.0010134218	0.0010093387	0.0010109204	0.0010084296	0.0010093467	0.0010093193	0.0010044285	0.001009116	0.0010092984	0.0010076856	0.0010085093	0.001010954	0.0010060733	0.001005255	0.4301261	0.0010068902	0.0010061301	0.0010093238	0.0010109597	0.0010109637	0.001012589	0.001005255	0.0010195213	0.0010158728	0.0010068925	0.0010142311	0.0010093193	0.001007696	0.0010068477	0.0010052399	0.0010117874	0.0010060668	0.0010158197	0.0010167029	0.0010126053	0.0010060646	0.0010158772	0.0010142114	0.0010133961	0.001010832	0.0010109531	0.0010060439	0.0010085189	0.0010036092	0.0010166827	0.0010117781	0.0010052472	0.001016679	0.0010109582	0.0010084747	0.0010126086	0.0010125998	0.0010068624	0.0010060443	0.0010109637	0.001012568	0.0010044447	0.0010109431	0.0010158328	0.0010102114	0.001006881	0.0010068866	0.0010068876	0.0010109602	0.0010248058	0.0010052574	0.0010085141	0.0010158911	0.0010109536	0.0010109559	0.0010117906	0.0010068951	0.0010093431	0.0010060618	0.0010060656	0.0010060605	0.0010215702	0.0010060401	0.0010131495	0.0010109493	0.0010076928	0.0010125953	0.0010067661	0.0010085221	0.001010115	0.0010110943	0.0010109677	0.0010101398	0.0010077094	0.0010085294	0.0010191447	0.0010117601	0.0010141148	0.0010068732	0.0010176046	0.0010068741	0.001006046	0.0010111838	0.0010093037	0.0010076994	0.0010076502	0.0010044232	0.0010174923	0.0010085057	0.001017952	0.0010060633	0.00100976	0.001006062	0.0010019828	0.0010068672	0.0010109523	0.0010150137	0.00101168	0.0010117843	0.0010076748	0.0010060658	0.001011786	0.0010145807	0.0010093041	0.0010044873	0.0010093244	0.0010036213	0.001007701	0.0010157224	0.0010052496	0.0010101419	0.001012589	0.43049946	0.0010085256	0.0010100811	0.0010076953	0.0010101249	0.0010117419
0.0010158506	0.0010134462	0.0010036142	0.0010117659	0.0010101319	0.001006724	0.0010044442	0.0010134288	0.0010093456	0.0010109274	0.0010084365	0.0010093537	0.0010093263	0.0010044355	0.0010091229	0.0010093052	0.0010076925	0.328393	0.001010961	0.0010060802	0.001005262	0.001004558	0.0010068972	0.0010061371	0.0010093307	0.0010109667	0.0010109706	0.001012596	0.001005262	0.0010195283	0.0010158798	0.0010068995	0.0010142381	0.0010093263	0.001007703	0.0010068547	0.0010052469	0.0010117944	0.53222734	0.0010158267	0.00101671	0.0010126123	0.0010060716	0.0010158842	0.0010142184	0.0010134031	0.001010839	0.00101096	0.0010060509	0.0010085257	0.0010036161	0.0010166898	0.0010117851	0.0010052542	0.001016686	0.0010109652	0.0010084817	0.0010126156	0.0010126068	0.0010068692	0.0010060512	0.0010109706	0.001012575	0.0010044517	0.0010109501	0.0010158397	0.0010102184	0.001006888	0.0010068936	0.0010068945	0.0010109672	0.0010248129	0.0010052642	0.0010085211	0.0010158981	0.0010109606	0.0010109629	0.0010117976	0.001006902	0.00100935	0.0010060688	0.0010060726	0.0010060675	0.0010215773	0.001006047	0.0010131565	0.0010109562	0.0010076998	0.0010126022	0.001006773	0.0010085291	0.001010122	0.0010111012	0.0010109746	0.0010101468	0.0010077163	0.0010085364	0.0010191516	0.0010117671	0.0010141218	0.0010068802	0.0010176116	0.0010068811	0.001006053	0.0010111908	0.0010093107	0.0010077063	0.001007657	0.0010044302	0.0010174992	0.0010085127	0.001017959	0.0010060703	0.001009767	0.001006069	0.0010019897	0.0010068741	0.0010109593	0.0010150207	0.001011687	0.0010117913	0.0010076818	0.0010060726	0.001011793	0.0010145878	0.0010093111	0.0010044943	0.0010093314	0.0010036282	0.001007708	0.0010157294	0.0010052564	0.0010101489	0.001012596	0.001014292	0.0010085326	0.001010088	0.0010077023	0.0010101319	0.0010117489
0.0011854979	0.001182692	0.0011712179	0.001180731	0.001178824	0.0011748471	0.0011721866	0.0011826716	0.0011779065	0.0011797524	0.0011768456	0.0011779158	0.001177884	0.0011721763	0.0011776467	0.0011778594	0.0011759773	0.0011769386	0.0011797916	0.0011740958	0.001173141	0.0011723195	0.0011750492	0.0011741621	0.0011778892	0.0011797983	0.0011798029	0.0011816997	0.001173141	0.0011897896	0.0011855318	0.0011750519	0.001183616	0.0011778839	0.0011759895	0.0011749996	0.0011731233	0.0011807642	0.0011740882	0.00118547	0.0011865007	0.0011817187	0.0011740857	0.0011855371	0.0011835931	0.0011826416	0.0011796493	0.0011797905	0.0011740614	0.0011769497	0.0011712202	0.0011864771	0.0011807535	0.0011731317	0.0011864727	0.0011797965	0.0011768984	0.0011817226	0.0011817123	0.0011750166	0.0011740619	0.0011798029	0.8361746	0.0011721952	0.001179779	0.0011854852	0.0011789249	0.0011750384	0.0011750449	0.0011750461	0.0011797989	0.0011959568	0.0011731435	0.0011769442	0.0011855533	0.0011797912	0.0011797938	0.0011807679	0.0011750548	0.0011779116	0.0011740824	0.0011740868	0.0011740809	0.0011921808	0.001174057	0.0011823538	0.001179786	0.0011759858	0.001181707	0.0011749043	0.0011769537	0.0011788126	0.0011799553	0.0011798076	0.0011788415	0.0011760051	0.0011769622	0.0011893502	0.0011807324	0.0011834804	0.0011750293	0.0011875529	0.0011750304	0.0011740639	0.0011800599	0.0011778658	0.0011759935	0.001175936	0.0011721703	0.0011874218	0.0011769345	0.0011879583	0.0011740843	0.0011783981	0.0011740826	0.0011693222	0.0011750223	0.0011797895	0.0011845293	0.0011806389	0.0011807606	0.0011759648	0.0011740869	0.0011807627	0.001184024	0.0011778661	0.001172245	0.0011778899	0.0011712343	0.0011759953	0.0011853564	0.0011731344	0.0011788439	0.0011816997	0.001183679	0.0011769576	0.001178773	0.0011759888	0.001178824	0.0011807112
0.00054656964	0.000545276	0.0005399859	0.0005443719	0.0005434927	0.00054165913	0.24156117	0.0005452666	0.0005430697	0.00054392073	0.00054258056	0.000543074	0.0005430593	0.00054042775	0.0005429499	0.00054304797	0.27903047	0.00054262346	0.00054393883	0.00054131274	0.0005408725	0.00054049375	0.0005417523	0.00054134335	0.00054306164	0.00054394186	0.00054394396	0.00054481847	0.0005408725	0.00054854836	0.0005465853	0.00054175354	0.00054570206	0.00054305926	0.00054218585	0.00054172945	0.00054086436	0.0005443872	0.40495634	0.0005465568	0.00054703193	0.00054482726	0.0005413081	0.00054658775	0.0005456914	0.00054525275	0.0005438732	0.0005439383	0.00054129696	0.0005426285	0.00053998694	0.0005470211	0.0005443822	0.0005408683	0.00054701907	0.0005439411	0.00054260483	0.00054482906	0.0005448243	0.0005417373	0.00054129714	0.00054394396	0.00054480723	0.0005404365	0.00054393295	0.00054656377	0.00054353924	0.0005417473	0.00054175034	0.00054175087	0.00054394215	0.0005513917	0.00054087373	0.000542626	0.0005465952	0.00054393854	0.0005439398	0.00054438895	0.0005417549	0.000543072	0.00054130657	0.0005413086	0.0005413059	0.0005496508	0.0005412949	0.0005451201	0.0005439362	0.0005421841	0.00054482184	0.0005416855	0.0005426303	0.0005434874	0.00054401427	0.0005439461	0.0005435007	0.000542193	0.0005426343	0.00054834574	0.0005443725	0.0005456395	0.0005417431	0.0005475171	0.00054174365	0.00054129807	0.00054406247	0.0005430509	0.00054218766	0.0005421612	0.00054042495	0.0005474567	0.00054262154	0.00054770405	0.0005413074	0.00054329634	0.0005413067	0.00053911185	0.0005417399	0.00054393784	0.0005461231	0.0005443294	0.0005443855	0.00054217444	0.00054130866	0.0005443865	0.0005458902	0.00054305105	0.0005404594	0.000543062	0.00053999346	0.0005421885	0.0005465044	0.00054086954	0.00054350187	0.00054481847	0.00054573105	0.0005426322	0.00054346916	0.0005421855	0.0005434927	0.00054436276
0.00054656784	0.0005452742	0.0005399841	0.0005443701	0.0005434909	0.0005416573	0.0005404307	0.0005452648	0.0005430679	0.0005439189	0.00054257875	0.0005430722	0.0005430575	0.000540426	0.0005429481	0.00054304616	0.00054217846	0.00054262165	0.000543937	0.000541311	0.0005408707	0.000540492	0.0005417505	0.00054134155	0.00054305984	0.00054394006	0.0005439422	0.00054481666	0.0005408707	0.00054854655	0.0005465835	0.00054175174	0.00054570026	0.00054305745	0.00054218405	0.00054172764	0.00054086256	0.0005443854	0.0005413075	0.000546555	0.0005470301	0.00054482545	0.0005413063	0.00054658594	0.0005456896	0.00054525095	0.00054387137	0.0005439365	0.00054129516	0.0005426268	0.0005399852	0.0005470193	0.0005443804	0.0005408665	0.5706355	0.0005439393	0.0005426031	0.00054482726	0.0005448225	0.0005417355	0.0005412954	0.0005439422	0.0005448054	0.0005404347	0.00054393115	0.00054656196	0.00054353743	0.00054174557	0.00054174854	0.0005417491	0.00054394035	0.0005513899	0.00054087193	0.0005426243	0.0005465934	0.0005439368	0.000543938	0.00054438715	0.16935293	0.0005430702	0.0005413048	0.00054130686	0.0005413041	0.00054964895	0.0005412931	0.0005451183	0.00054393447	0.0005421823	0.00054482004	0.0005416837	0.0005426285	0.00054348557	0.00054401247	0.00054394436	0.0005434989	0.00054219126	0.0005426325	0.0005483439	0.00054437073	0.0005456377	0.0005417414	0.0005475153	0.00054174184	0.00054129626	0.00054406066	0.0005430491	0.00054218585	0.00054215937	0.0005404232	0.00054745487	0.00054261973	0.00054770225	0.00054130564	0.0005432946	0.0005413049	0.0005391101	0.0005417381	0.18556859	0.0005461213	0.0005443276	0.0005443837	0.0005421727	0.00054130686	0.0005443847	0.0005458884	0.00054304925	0.00054045767	0.00054306025	0.0005399917	0.0005421868	0.0005465026	0.00054086774	0.00054350006	0.00054481666	0.00054572924	0.0005426304	0.00054346735	0.0005421837	0.0005434909	0.00054436096
0.001015845	0.0010134407	0.0010036086	0.0010117603	0.0010101263	0.0010067185	0.0010044386	0.0010134232	0.00100934	0.0010109218	0.001008431	0.0010093481	0.0010093207	0.0010044299	0.0010091173	0.0010092997	0.001007687	0.0010085107	0.0010109554	0.15405428	0.0010052564	0.0010045526	0.0010068916	0.0010061315	0.0010093251	0.0010109611	0.001010965	0.0010125904	0.0010052564	0.0010195227	0.0010158742	0.0010068939	0.0010142325	0.0010093207	0.0010076974	0.0010068491	0.0010052413	0.0010117888	0.0010060682	0.0010158211	0.0010167042	0.0010126067	0.001006066	0.0010158786	0.0010142128	0.0010133975	0.0010108334	0.0010109544	0.0010060453	0.0010085201	0.0010036106	0.0010166841	0.0010117795	0.0010052486	0.0010166804	0.0010109596	0.0010084761	0.00101261	0.0010126012	0.0010068637	0.0010060457	0.001010965	0.0010125694	0.0010044461	0.0010109445	0.0010158342	0.0010102128	0.0010068824	0.001006888	0.0010068889	0.7065693	0.0010248072	0.0010052586	0.0010085155	0.0010158925	0.001010955	0.0010109573	0.001011792	0.0010068965	0.0010093445	0.0010060632	0.001006067	0.0010060619	0.0010215716	0.0010060415	0.0010131509	0.0010109507	0.0010076942	0.0010125967	0.0010067674	0.0010085235	0.0010101164	0.0010110956	0.001010969	0.0010101412	0.0010077107	0.0010085308	0.001019146	0.0010117615	0.0010141162	0.0010068746	0.001017606	0.0010068755	0.0010060474	0.0010111852	0.0010093051	0.0010077007	0.0010076514	0.0010044246	0.0010174937	0.0010085071	0.0010179534	0.0010060647	0.0010097614	0.0010060634	0.0010019841	0.0010068686	0.0010109537	0.0010150151	0.0010116814	0.0010117857	0.0010076762	0.001006067	0.0010117874	0.0010145821	0.0010093055	0.0010044887	0.0010093258	0.0010036227	0.0010077024	0.0010157238	0.0010052508	0.0010101433	0.0010125904	0.0010142864	0.001008527	0.0010100824	0.0010076967	0.0010101263	0.0010117433
