topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.00019984093	0.00019920105	0.00019985436	0.0001998481	0.00020113532	0.00019919075	0.0001991926	0.00019919024	0.00020243379	0.00019984884	0.00019983838	0.00019854614	0.00020179976	0.00019919143	0.00019854614	0.7888376	0.00019984138	0.00019919206	0.00019854614	0.00019854614	0.00019983806	0.00019854614	0.00019854614	0.00019917314	0.00020111927	0.00019854614	0.00019854614	0.00020309248	0.00019919664	0.00019984943	0.00019984163	0.00019854614	0.00020048322	0.00019984251	0.00019918996	0.0002004834	0.00019854614	0.00019983815	0.00019919206	0.00019919206	0.00019983735	0.00020047925	0.00019919527	0.00019919075	0.00019854614	0.00019854614	0.00019919206	0.00020049137	0.00020238891	0.00019854614	0.00019918993	0.00020111479	0.00019918768	0.00019919529	0.00019919431	0.00019920082	0.00019994267	0.00019984115	0.00020112572	0.00020113114	0.00019919078	0.00019984005	0.00019984624	0.00020242893	0.00019984091	0.00019984858	0.00019919075	0.00019854614	0.00020372593	0.00020113048	0.00019854614	0.00019984716	0.00019984283	0.00020179657	0.00020177237	0.00020177333	0.00020113838	0.00020048971	0.00019919396	0.00019854614	0.00020049444	0.00019918993	0.00020050249	0.00019984476	0.00019984516	0.0001998446	0.00020048616	0.00020049962	0.00019854614	0.00020181084	0.00020049069	0.00020178608	0.00020048661	0.00019912826	0.00019984411	0.00020309741	0.00020048828	0.00019984227	0.00020048731	0.00020047279	0.00020048773	0.00019920003	0.00019854614	0.00019984321	0.00019854614	0.00019984576	0.00020179314	0.00019919634	0.00020166891	0.00019919168	0.00020178162	0.18556672	0.00020048325	0.0001998415	0.00020373851	0.00020241595	0.00019854614	0.00019919146	0.00019919903	0.00019916269	0.000199196	0.00019854614	0.00019854614	0.00019919356	0.00020114501	0.00019984183	0.00020113327	0.00020046622	0.00020048383	0.00019984289
0.00015819691	0.00015769037	0.00015820755	0.0001582026	0.00015922157	0.00015768223	0.00015768368	0.00015768182	0.00016024946	0.00015820318	0.0001581949	0.00015717193	0.00015974756	0.00015768276	0.00015717193	0.00015827188	0.00015819726	0.00015768326	0.00015717193	0.00015717193	0.00015819464	0.00015717193	0.00015717193	0.00015766828	0.00015920887	0.00015717193	0.00015717193	0.00016077088	0.00015768688	0.00015820363	0.00015819746	0.00015717193	0.00015870536	0.00015819818	0.0001576816	0.0001587055	0.00015717193	0.00015819471	0.00015768326	0.00015768326	0.00015819407	0.00015870221	0.0001576858	0.00015768223	0.00015717193	0.00015717193	0.00015768326	0.00015871182	0.00016021394	0.00015717195	0.00015768158	0.00015920532	0.0001576798	0.0001576858	0.00015768505	0.0001576902	0.00015827746	0.00015819709	0.00015921397	0.00015921827	0.00015768224	0.00015819621	0.00015820112	0.00016024562	0.0001581969	0.00015820298	0.00015768223	0.00015717195	0.00016127233	0.00015921774	0.00015717193	0.00015820184	0.00015819843	0.00015974503	0.00015972587	0.00015972664	0.00015922399	0.00015871049	0.00015768476	0.00015717193	0.00015871423	0.00015768158	0.00015872062	0.00015819995	0.00015820027	0.00015819981	0.00015870768	0.00015871834	0.00015717193	0.00015975632	0.00015871126	0.00015973672	0.00015870805	0.00015763276	0.00015819943	0.0001607748	0.00015870937	0.00015819797	0.0001587086	0.0001586971	0.00015870894	0.00015768957	0.00015717193	0.00015819873	0.00015717193	0.00015820074	0.00015974231	0.00015768665	0.00015964397	0.00015768295	0.00015973319	0.97957975	0.00015870538	0.00015819736	0.0001612823	0.00016023533	0.00015717193	0.00015768278	0.00015768877	0.00015766	0.00015768639	0.00015717193	0.00015717195	0.00015768444	0.00015922925	0.00015819762	0.00015921994	0.00015869191	0.00015870585	0.00015819847
0.00021697635	0.0002162816	0.00021699093	0.00021698415	0.00021838173	0.00021627042	0.00021627243	0.00021626987	0.00021979153	0.00021698493	0.00021697358	0.00021557053	0.00021910314	0.17403087	0.00021557053	0.00021707917	0.00021697683	0.00021627183	0.00021557053	0.00021557053	0.00021697323	0.00021557053	0.00021557053	0.0002162513	0.0002183643	0.00021557053	0.00021557053	0.0002205067	0.00021627682	0.00021698556	0.0002169771	0.00021557053	0.0002176737	0.00021697806	0.00021626956	0.00021767389	0.00021557053	0.00021697333	0.00021627183	0.00021627183	0.00021697246	0.0002176694	0.00021627532	0.00021627042	0.00021557053	0.00021557053	0.00021627183	0.00021768257	0.00021974281	0.00021557054	0.00021626953	0.00021835943	0.00021626709	0.00021627534	0.00021627429	0.00021628135	0.00021708681	0.00021697658	0.00021837131	0.00021837719	0.00021627043	0.0002169754	0.00021698211	0.00021978626	0.00021697633	0.00021698466	0.00021627042	0.00021557054	0.00022119447	0.00021837647	0.00021557053	0.0002169831	0.00021697841	0.00021909969	0.0002190734	0.00021907446	0.00021838504	0.00021768075	0.0002162739	0.00021557053	0.00021768588	0.00021626953	0.00021769463	0.00021698051	0.00021698094	0.00021698032	0.0002176769	0.00021769151	0.00021557053	0.00021911516	0.00021768181	0.00021908828	0.0002176774	0.00021620258	0.0002169798	0.00022051205	0.0002176792	0.00021697779	0.00021767816	0.00021766238	0.00021767861	0.0002162805	0.00021557053	0.00021697883	0.00021557053	0.00021698159	0.7649875	0.00021627649	0.00021896107	0.00021627142	0.00021908343	0.00022267527	0.00021767373	0.033403717	0.00022120813	0.00021977215	0.00021557053	0.00021627119	0.0002162794	0.00021623995	0.00021627612	0.00021557053	0.00021557054	0.00021627346	0.00021839225	0.00021697732	0.00021837949	0.00021765527	0.00021767437	0.00021697849
0.003819219	0.00380699	0.0038194759	0.0038193562	0.0038439566	0.0038067934	0.0038068288	0.0038067836	0.003868772	0.0038193704	0.0038191706	0.0037944738	0.003856655	0.0038068064	0.0037944738	0.003821029	0.2841792	0.0038068183	0.0037944738	0.0037944738	0.0038191641	0.0037944738	0.0037944738	0.003806457	0.0038436498	0.0037944738	0.0037944738	0.0038813604	0.003806906	0.0038193814	0.0038192323	0.0037944738	0.0038314941	0.0038192496	0.0038067782	0.0038314974	0.0037944738	0.003819166	0.0038068183	0.0038068183	0.0038191506	0.0038314182	0.0038068797	0.0038067934	0.0037944738	0.0037944738	0.0038068183	0.00383165	0.0038679144	0.003794474	0.0038067778	0.0038435643	0.0038067347	0.00380688	0.0038068616	0.003806986	0.0038211634	0.0038192233	0.0038437732	0.0038438768	0.0038067938	0.0038192023	0.0038193206	0.0038686793	0.0038192188	0.0038193655	0.0038067934	0.003794474	0.0038934664	0.0038438642	0.0037944738	0.003819338	0.0038192556	0.0038565942	0.0038561316	0.00385615	0.003844015	0.003831618	0.0038068546	0.0037944738	0.22656365	0.0038067778	0.0038318625	0.0038192924	0.0038193	0.0038192892	0.0038315502	0.0038318075	0.0037944738	0.0038568666	0.0038316369	0.0038563933	0.003831559	0.0038055992	0.0038192798	0.0038814547	0.003831591	0.0038192444	0.0038315724	0.0038312948	0.0038315803	0.0038069708	0.0037944738	0.0038192628	0.0037944738	0.0038193113	0.0038565283	0.0038069002	0.0038541541	0.003806811	0.003856308	0.0039195316	0.0038314946	0.00381923	0.0038937072	0.0038684309	0.0037944738	0.0038068069	0.0038069515	0.0038062572	0.0038068937	0.0037944738	0.003794474	0.003806847	0.003844142	0.0038192363	0.0038439173	0.0038311693	0.0038315058	0.0038192568
0.0025409092	0.0025327734	0.0025410801	0.0025410007	0.002557367	0.0025326426	0.002532666	0.002532636	0.0025738766	0.00254101	0.002540877	0.0025244465	0.0025658153	0.0025326512	0.0025244465	0.0025421134	0.002540915	0.26925808	0.0025244465	0.0025244465	0.002540873	0.0025244465	0.0025244465	0.0025324186	0.002557163	0.0025244465	0.0025244465	0.0025822516	0.0025327175	0.0025410173	0.002540918	0.0025244465	0.4052329	0.0025409295	0.0025326326	0.002549078	0.0025244465	0.002540874	0.002532659	0.002532659	0.0025408638	0.0025490255	0.0025327	0.0025326426	0.0025244465	0.0025244465	0.002532659	0.0025491796	0.002573306	0.0025244467	0.0025326323	0.002557106	0.0025326035	0.0025327	0.002532688	0.0025327706	0.0025422028	0.002540912	0.002557245	0.002557314	0.0025326428	0.0025408983	0.0025409767	0.002573815	0.0025409092	0.0025410068	0.0025326426	0.0025244467	0.0025903059	0.0025573056	0.0025244465	0.0025409884	0.0025409337	0.0025657748	0.002565467	0.0025654794	0.002557406	0.0025491584	0.0025326833	0.0025244465	0.0025492185	0.0025326323	0.002549321	0.002540958	0.0025409632	0.0025409558	0.0025491132	0.0025492844	0.0025244465	0.002565956	0.0025491707	0.0025656412	0.002549119	0.0025318481	0.0025409497	0.0025823144	0.0025491402	0.0025409262	0.002549128	0.0025489433	0.0025491333	0.0025327606	0.0025244465	0.0025409386	0.0025244465	0.0025409707	0.002565731	0.0025327136	0.0025641515	0.0025326544	0.0025655844	0.0026076469	0.0025490762	0.0025409167	0.0025904658	0.0025736499	0.0025244465	0.0025326516	0.0025327478	0.0025322856	0.0025327094	0.0025244465	0.0025244467	0.0025326782	0.0025574905	0.0025409209	0.002557341	0.00254886	0.0025490837	0.0025409344
5.708442e-05	5.6901637e-05	5.708826e-05	5.7086472e-05	5.7454163e-05	5.6898698e-05	5.6899225e-05	5.6898552e-05	5.782507e-05	5.7086683e-05	5.7083696e-05	5.6714565e-05	5.7643963e-05	5.6898894e-05	5.6714565e-05	5.7111472e-05	0.019526605	5.6899073e-05	5.6714565e-05	5.6714565e-05	5.7083602e-05	5.6714565e-05	5.6714565e-05	5.689367e-05	5.7449575e-05	5.6714565e-05	5.6714565e-05	5.8013222e-05	5.6900382e-05	5.7086847e-05	5.708462e-05	5.6714565e-05	5.726789e-05	5.7084875e-05	5.6898472e-05	5.7267942e-05	5.6714565e-05	5.7083627e-05	5.6899073e-05	5.6899073e-05	5.7083398e-05	5.7266756e-05	5.689999e-05	5.6898698e-05	5.6714565e-05	5.6714565e-05	5.6899073e-05	5.727022e-05	5.781225e-05	5.671457e-05	5.6898465e-05	5.74483e-05	5.689782e-05	5.6899993e-05	5.6899717e-05	5.6901576e-05	5.7113484e-05	5.7084482e-05	5.7451423e-05	5.745297e-05	5.6898705e-05	5.7084173e-05	5.7085937e-05	5.7823683e-05	5.7084417e-05	5.7086607e-05	5.6898698e-05	5.671457e-05	5.8194168e-05	5.745278e-05	5.6714565e-05	5.70862e-05	5.7084966e-05	5.764305e-05	5.7636134e-05	5.7636415e-05	5.7455036e-05	5.7269743e-05	5.6899615e-05	5.6714565e-05	5.7271096e-05	5.6898465e-05	5.7273395e-05	5.7085515e-05	5.7085632e-05	5.7085468e-05	5.726873e-05	5.7272577e-05	5.6714565e-05	0.7863611	5.7270023e-05	5.7640053e-05	5.7268862e-05	5.688085e-05	5.708533e-05	0.099436305	5.726934e-05	5.7084802e-05	5.7269062e-05	5.726491e-05	5.726918e-05	0.08747848	5.6714565e-05	5.7085075e-05	5.6714565e-05	5.70858e-05	5.7642068e-05	5.6900295e-05	5.7606583e-05	5.6898964e-05	5.7638776e-05	5.858375e-05	5.72679e-05	5.7084584e-05	5.8197766e-05	5.7819972e-05	5.6714565e-05	5.68989e-05	5.690106e-05	5.6890683e-05	5.69002e-05	5.6714565e-05	5.671457e-05	5.68995e-05	5.7456935e-05	5.708468e-05	5.7453577e-05	5.7263038e-05	5.7268066e-05	5.7084984e-05
0.0001687458	0.00016820549	0.00016875715	0.00016875187	0.0001698388	0.00016819678	0.00016819836	0.00016819636	0.00017093521	0.00016875248	0.00016874366	0.00016765247	0.00017039984	0.00016819737	0.00016765247	0.00016882576	0.00016874618	0.00016819789	0.00016765247	0.00016765247	0.00016874337	0.00016765247	0.00016765247	0.00016818193	0.00016982523	0.00016765247	0.00016765247	0.00017149141	0.00016820176	0.00016875297	0.00016874638	0.00016765247	0.00016928815	0.00016874714	0.00016819613	0.0001692883	0.00016765247	0.00016874346	0.00016819789	0.00016819789	0.00016874277	0.0001692848	0.00016820061	0.00016819678	0.00016765247	0.00016765247	0.00016819789	0.00016929503	0.00017089731	0.00016765248	0.0001681961	0.00016982145	0.0001681942	0.00016820061	0.0001681998	0.0001682053	0.00016883171	0.00016874599	0.00016983069	0.00016983526	0.00016819681	0.00016874506	0.00016875028	0.00017093112	0.00016874578	0.00016875226	0.00016819678	0.00016765248	0.0001720263	0.0001698347	0.00016765247	0.00016875105	0.00016874741	0.00017039715	0.00017037672	0.00017037753	0.00016984137	0.00016929363	0.0001681995	0.00016765247	0.00016929762	0.0001681961	0.00016930442	0.00016874904	0.00016874938	0.0001687489	0.00016929064	0.000169302	0.00016765247	0.0001704092	0.00016929445	0.00017038829	0.00016929102	0.00016814403	0.00016874849	0.00017149557	0.00016929243	0.00016874692	0.00016929161	0.00016927934	0.00016929196	0.00016820463	0.00016765247	0.00016874773	0.00016765247	0.00016874987	0.00017039424	0.00016820151	0.00017028935	0.00016819757	0.00017038452	0.00017317793	0.00016928818	0.00016874628	0.00017203693	0.00017092015	0.00016765247	0.00016819738	0.97821313	0.0001681731	0.00016820122	0.00016765247	0.00016765248	0.00016819916	0.00016984697	0.00016874657	0.00016983705	0.0001692738	0.00016928867	0.00016874746
0.00044688242	0.00044545153	0.00044691245	0.00044689848	0.00044977694	0.0004454285	0.00044543264	0.00044542737	0.00045268057	0.0004469001	0.00044687674	0.00044398702	0.00045126278	0.00044543002	0.00044398702	0.0004470942	0.00044688344	0.00044543142	0.00044398702	0.00044398702	0.00044687602	0.00044398702	0.00044398702	0.00044538913	0.00044974103	0.00044398702	0.00044398702	0.00045415352	0.0004454417	0.00044690142	0.000446884	0.00044398702	0.00044831872	0.00044688597	0.00044542673	0.0004483191	0.00044398702	0.00044687622	0.2402967	0.1580809	0.00044687442	0.00044830985	0.0004454386	0.0004454285	0.00044398702	0.00044398702	0.00044543142	0.00044833694	0.0004525802	0.00044398705	0.00044542667	0.00044973101	0.00044542164	0.00044543864	0.00044543648	0.00044545103	0.00044710992	0.0004468829	0.00044975546	0.0004497676	0.00044542857	0.00044688047	0.0004468943	0.00045266972	0.0004468824	0.00044689956	0.0004454285	0.00044398705	0.00045557003	0.0004497661	0.00044398702	0.00044689633	0.0004468867	0.00045125565	0.00045120151	0.00045120367	0.00044978375	0.5448189	0.00044543567	0.00044398702	0.0004483438	0.00044542667	0.0004483618	0.000446891	0.0004468919	0.00044689063	0.0004483253	0.0004483554	0.00044398702	0.00045128752	0.0004483354	0.00045123216	0.00044832632	0.00044528878	0.00044688955	0.00045416455	0.00044833004	0.00044688542	0.00044832786	0.00044829538	0.0004483288	0.0004454493	0.00044398702	0.00044688754	0.00044398702	0.00044689322	0.00045124794	0.000445441	0.00045097014	0.00044543057	0.00045122218	0.00045861988	0.00044831878	0.0004468837	0.00045559817	0.00045264064	0.00044398702	0.00044543008	0.000445447	0.00044536576	0.00044544027	0.00044398702	0.00044398705	0.00044543477	0.00044979862	0.00044688446	0.00044977234	0.0004482807	0.0004483201	0.00044688684
0.00063327304	0.0006312453	0.0006333156	0.14376657	0.0006373748	0.00063121266	0.00063121854	0.0006312111	0.0006414895	0.0006332981	0.000633265	0.00062917	0.00063948036	0.0006312149	0.00062917	0.00063357316	0.00063327444	0.00063121686	0.00062917	0.00062917	0.00063326396	0.00062917	0.00062917	0.0006311569	0.00063732394	0.00062917	0.00062917	0.0006435768	0.00063123135	0.00063329993	0.00063327525	0.00062917	0.0006353084	0.00063327805	0.0006312102	0.0006353089	0.00062917	0.00063326425	0.00063121686	0.00063121686	0.0006332617	0.0006352958	0.00063122704	0.00063121266	0.00062917	0.00062917	0.00063121686	0.00063533423	0.0006413473	0.00062917004	0.0006312101	0.00063730974	0.000631203	0.00063122704	0.000631224	0.0006312446	0.00063359545	0.00063327374	0.00063734443	0.0006373616	0.0006312128	0.00063327025	0.00063328986	0.00064147415	0.000633273	0.0006332973	0.00063121266	0.00062917004	0.0006455842	0.00063735945	0.00062917	0.0006332928	0.0006332791	0.0006394703	0.0006393936	0.0006393966	0.0006373845	0.00063532894	0.00063122285	0.00062917	0.00063534395	0.0006312101	0.00063536945	0.0006332852	0.0006332865	0.0006332846	0.0006353177	0.00063536037	0.00062917	0.00063951546	0.000635332	0.000639437	0.00063531916	0.0006310147	0.0006332831	0.00064359244	0.00063532445	0.00063327723	0.00063532137	0.0006352753	0.0006353227	0.0006312421	0.00062917	0.0006332803	0.00062917	0.00063328835	0.00063945935	0.0006312304	0.0006390657	0.00063121563	0.00063942285	0.77512324	0.00063530845	0.00063327485	0.00064562407	0.00064143294	0.00062917	0.00063121493	0.0006312389	0.0006311238	0.00063122937	0.00062917	0.00062917004	0.00063122157	0.00063740555	0.0006332759	0.0006373683	0.00063525455	0.0006353103	0.00063327927
0.00021697616	0.0002162814	0.00021699074	0.00021698396	0.00021838154	0.00021627023	0.00021627224	0.00021626968	0.00021979134	0.00021698474	0.00021697339	0.00021557034	0.00021910295	0.00021627097	0.00021557034	0.00021707898	0.00021697664	0.00021627166	0.00021557034	0.00021557034	0.00021697304	0.00021557034	0.00021557034	0.00021625111	0.0002183641	0.00021557034	0.00021557034	0.0002205065	0.00021627663	0.00021698537	0.00021697691	0.00021557034	0.00021767351	0.00021697787	0.00021626937	0.0002176737	0.00021557034	0.00021697315	0.00021627166	0.00021627166	0.00021697226	0.0002176692	0.00021627513	0.00021627023	0.00021557034	0.00021557034	0.00021627166	0.00021768238	0.00021974261	0.00021557036	0.00021626934	0.00021835924	0.0002162669	0.00021627515	0.0002162741	0.00021628116	0.00021708662	0.00021697639	0.00021837112	0.000218377	0.00021627024	0.00021697521	0.00021698192	0.00021978607	0.00021697614	0.00021698447	0.00021627023	0.00021557036	0.00022119428	0.00021837628	0.00021557034	0.00021698291	0.00021697822	0.9719889	0.0002190732	0.00021907425	0.00021838486	0.00021768056	0.00021627371	0.00021557034	0.0002176857	0.00021626934	0.00021769444	0.00021698032	0.00021698076	0.00021698013	0.00021767672	0.00021769133	0.00021557034	0.00021911497	0.00021768162	0.00021908809	0.00021767721	0.00021620239	0.0002169796	0.00022051187	0.00021767901	0.0002169776	0.00021767797	0.0002176622	0.00021767842	0.00021628031	0.00021557034	0.00021697865	0.00021557034	0.0002169814	0.00021909576	0.0002162763	0.00021896088	0.00021627123	0.00021908325	0.00022267507	0.00021767354	0.00021697678	0.00022120794	0.00021977196	0.00021557034	0.000216271	0.00021627921	0.00021623976	0.00021627593	0.00021557034	0.00021557036	0.00021627327	0.00021839206	0.00021697713	0.0002183793	0.00021765508	0.00021767418	0.0002169783
0.00021697606	0.0002162813	0.00021699064	0.00021698386	0.97198826	0.00021627013	0.00021627214	0.00021626959	0.00021979124	0.00021698466	0.0002169733	0.00021557025	0.00021910286	0.00021627087	0.00021557025	0.00021707888	0.00021697655	0.00021627155	0.00021557025	0.00021557025	0.00021697294	0.00021557025	0.00021557025	0.00021625102	0.000218364	0.00021557025	0.00021557025	0.00022050641	0.00021627653	0.00021698528	0.00021697681	0.00021557025	0.00021767343	0.00021697779	0.00021626928	0.00021767362	0.00021557025	0.00021697304	0.00021627155	0.00021627155	0.00021697217	0.00021766912	0.00021627505	0.00021627013	0.00021557025	0.00021557025	0.00021627155	0.00021768227	0.00021974252	0.00021557025	0.00021626925	0.00021835914	0.00021626681	0.00021627506	0.000216274	0.00021628107	0.00021708652	0.0002169763	0.00021837102	0.0002183769	0.00021627016	0.00021697511	0.00021698182	0.00021978597	0.00021697604	0.00021698438	0.00021627013	0.00021557025	0.00022119418	0.00021837618	0.00021557025	0.00021698282	0.00021697814	0.0002190994	0.00021907312	0.00021907417	0.00021838475	0.00021768047	0.00021627362	0.00021557025	0.0002176856	0.00021626925	0.00021769435	0.00021698022	0.00021698067	0.00021698004	0.00021767661	0.00021769124	0.00021557025	0.00021911488	0.00021768153	0.00021908799	0.00021767711	0.00021620229	0.00021697952	0.00022051176	0.00021767893	0.00021697751	0.00021767787	0.0002176621	0.00021767832	0.00021628021	0.00021557025	0.00021697854	0.00021557025	0.0002169813	0.00021909566	0.0002162762	0.00021896078	0.00021627115	0.00021908314	0.00022267498	0.00021767346	0.00021697668	0.00022120784	0.00021977187	0.00021557025	0.0002162709	0.00021627912	0.00021623967	0.00021627585	0.00021557025	0.00021557025	0.00021627318	0.00021839197	0.00021697705	0.00021837921	0.00021765498	0.0002176741	0.0002169782
0.0003452608	0.0003441553	0.00034528403	0.00034527323	0.00034749712	0.00034413752	0.00034414072	0.00034413664	0.00034974044	0.0003452745	0.00034525644	0.00034302383	0.00034864506	0.0003441387	0.00034302383	0.00034542443	0.0003452616	0.0003441398	0.00034302383	0.00034302383	0.00034525586	0.00034302383	0.00034302383	0.0003441071	0.00034746938	0.00034302383	0.00034302383	0.00035087846	0.0003441477	0.0003452755	0.00034526203	0.00034302383	0.0003463705	0.00034526357	0.00034413618	0.0003463708	0.00034302383	0.00034525603	0.0003441398	0.0003441398	0.00034525464	0.00034636364	0.00034414534	0.00034413752	0.00034302383	0.00034302383	0.0003441398	0.0003463846	0.0003496629	0.00034302386	0.00034413612	0.00034746164	0.00034413222	0.00034414534	0.0003441437	0.00034415492	0.0003454366	0.00034526119	0.00034748053	0.0003474899	0.00034413757	0.00034525932	0.00034526997	0.00034973206	0.0003452608	0.00034527405	0.00034413752	0.00034302386	0.00035197285	0.00034748876	0.00034302383	0.00034527158	0.00034526412	0.00034863956	0.00034859774	0.0003485994	0.00034750238	0.0003463817	0.00034414307	0.00034302383	0.00034638986	0.00034413612	0.0003464038	0.00034526744	0.00034526814	0.00034526715	0.00034637557	0.00034639883	0.00034302383	0.00034866418	0.0003463834	0.0003486214	0.00034637636	0.00034402957	0.0003452663	0.00035088698	0.00034637924	0.95542437	0.00034637758	0.00034635246	0.00034637828	0.00034415358	0.00034302383	0.00034526477	0.00034302383	0.00034526916	0.00034863362	0.00034414718	0.00034841898	0.00034413912	0.0003486137	0.00035432915	0.00034637054	0.00034526183	0.00035199462	0.00034970962	0.00034302383	0.00034413874	0.0003441518	0.00034408903	0.0003441466	0.00034302383	0.00034302386	0.00034414238	0.00034751388	0.00034526238	0.00034749357	0.00034634114	0.00034637155	0.0003452642
0.00028129626	0.00028039556	0.00028131518	0.0002813064	0.00028311825	0.00028038106	0.00028038368	0.00028038037	0.00028494597	0.0002813074	0.00028129268	0.00027947372	0.00028405353	0.00028038205	0.00027947372	0.0002814296	0.0002812969	0.00028038293	0.00027947372	0.00027947372	0.00028129222	0.00027947372	0.00027947372	0.0002803563	0.00028309567	0.00027947372	0.00027947372	0.00028587316	0.0002803894	0.00028130822	0.00028129725	0.00027947372	0.00028220037	0.0002812985	0.00028037996	0.0002822006	0.00027947372	0.00028129236	0.00028038293	0.00028038293	0.00028129123	0.0002821948	0.00028038744	0.00028038106	0.00027947372	0.00027947372	0.00028038293	0.00028221184	0.00028488282	0.00027947372	0.00028037993	0.00028308935	0.00028037676	0.00028038747	0.0002803861	0.00028039527	0.00028143948	0.00028129658	0.00028310475	0.00028311237	0.00028038112	0.00028129504	0.00028130374	0.00028493916	0.00028129626	0.00028130706	0.00028038106	0.00027947372	0.0002867648	0.00028311144	0.00027947372	0.00028130502	0.00028129897	0.00028404905	0.00028401497	0.00028401634	0.00028312256	0.00028220948	0.0002803856	0.00027947372	0.00028221615	0.00028037993	0.0002822275	0.00028130168	0.00028130223	0.0002813014	0.0002822045	0.00028222345	0.00027947372	0.00028406913	0.00028221088	0.00028403426	0.00028220515	0.00028029314	0.00028130074	0.00028588012	0.00028220747	0.00028129815	0.00028220614	0.00028218568	0.00028220672	0.00028039416	0.00027947372	0.0002812995	0.00027947372	0.00028130307	0.0002840442	0.00028038895	0.00028386933	0.00028038237	0.00028402798	0.00028868456	0.0002822004	0.00028129708	0.57553214	0.00028492085	0.00027947372	0.00028038208	0.00028039273	0.00028034157	0.38843635	0.00027947372	0.00027947372	0.00028038502	0.0002831319	0.00028129754	0.00028311537	0.00028217645	0.00028220122	0.00028129906
0.11778432	0.0008419502	0.0008447115	0.00084468507	0.0008501256	0.00084190664	0.00084191444	0.0008419045	0.0008556138	0.00084468815	0.000844644	0.0008391821	0.000852934	0.00084190955	0.0008391821	0.000845055	0.0008446566	0.0008419122	0.0008391821	0.0008391821	0.0008446426	0.0008391821	0.0008391821	0.00084183225	0.00085005775	0.0008391821	0.0008391821	0.0008583978	0.00084193156	0.0008446906	0.00084465765	0.0008391821	0.00084736943	0.00084466144	0.0008419033	0.0008473702	0.0008391821	0.2230012	0.0008419122	0.0008419122	0.00084463955	0.00084735267	0.00084192574	0.00084190664	0.0008391821	0.0008391821	0.0008419122	0.0008474039	0.0008554241	0.0008391822	0.0008419032	0.00085003884	0.00084189366	0.0008419258	0.0008419217	0.00084194925	0.0008450847	0.0008446556	0.0008500858	0.000850108	0.00084190676	0.000844651	0.00084467715	0.0008555933	0.0008446546	0.0008446871	0.08442638	0.0008391822	0.0008610752	0.0008501052	0.0008391821	0.000844681	0.0008446628	0.0008529205	0.0008528182	0.0008528223	0.00085013855	0.00084739685	0.20210896	0.0008391821	0.0008474169	0.0008419032	0.0008474509	0.0008446709	0.0008446726	0.00084467017	0.0008473819	0.00084743876	0.0008391821	0.0008529808	0.000847401	0.00085287617	0.0008473838	0.00084164256	0.0008446682	0.0008584187	0.00084739085	0.00084466033	0.0008473868	0.00084732537	0.0008473885	0.00084194593	0.0008391821	0.0008446644	0.0008391821	0.0008446751	0.00085290597	0.0008419303	0.26700887	0.0008419106	0.0008528573	0.0008668397	0.00084736955	0.00084465713	0.00086112844	0.00085553835	0.0008391821	0.00084190967	0.0008419416	0.000841788	0.0008419289	0.0008391821	0.0008391822	0.0008419185	0.00085016666	0.0008446585	0.00085011695	0.00084729766	0.00084737205	0.00084466307
