topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00026992313	0.00026992313	0.00027078929	0.00027251124	0.9569699	0.000271653	0.0002716467	0.0002707845	0.00026992313	0.0002733902	0.00027079353	0.00026992313	0.00027077892	0.0002707854	0.00026992313	0.00026992313	0.00026992313	0.0002707854	0.00027078087	0.00026992313	0.00026992313	0.00027079065	0.00026992313	0.00027252108	0.00026992313	0.00027078664	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.00027252614	0.00027164904	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.0002699237	0.00026992324	0.00026992313	0.00026992313	0.0002707854	0.00027251596	0.0002725177	0.00026992313	0.00026992313	0.0002707827	0.00026992313	0.00027165771	0.00026992348	0.00027164942	0.00027338383	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.00026992324	0.00026992313	0.00026992313	0.00027079304	0.00026992318	0.00027252163	0.00026992313	0.00026992313	0.00026992313	0.00027164578	0.0002707854	0.00027078515	0.00027074708	0.00026992313	0.0002707854	0.00027078742	0.0002707845	0.00026992432	0.00027165498	0.0002707845	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.00027078865	0.00026992313	0.00026992313	0.00026992313	0.00027253068	0.00026992313	0.00027078736	0.00026992313	0.00026992313	0.00027079188	0.00026992313	0.00026992313	0.0002707816	0.00027426207	0.0002707903	0.00027165835	0.00026992313	0.0002707868	0.00027078792	0.00027078614	0.0002716528	0.0002716502	0.0002707868	0.00027165218	0.00027164863	0.00026992313	0.00026992313	0.00026992318	0.00026992313	0.00026992345	0.00027166042	0.0002707845	0.00026992313	0.00026992313	0.00026992313	0.0002707869	0.00026992353	0.00027164922	0.00026992313	0.00027078614	0.00026992318	0.00027165105	0.00026992313	0.00027078757	0.00026992313	0.00027077954	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.0002716505	0.00026992313	0.00026992313	0.00027079196	0.00027079033	0.00027079144	0.00026992313	0.0002716571	0.0002716516	0.00027251404	0.00027251	0.00026992313	0.00026992313	0.0002707854	0.00027079065	0.0002725206	0.00027251316	0.00026992313	0.00027078963	0.00026992313	0.00026992313	0.00026992313	0.00026992313	0.0002725039	0.0002707854	0.0002716495	0.00027252155
0.0020719704	0.0020719704	0.002078619	0.002091837	0.0020786377	0.0020852492	0.0020852007	0.0020785823	0.0020719704	0.002098584	0.0020786517	0.0020719704	0.0020785395	0.0020785893	0.0020719704	0.0020719704	0.0020719704	0.0020785893	0.0020785546	0.0020719704	0.0020719704	0.0020786296	0.0020719704	0.0020919126	0.0020719704	0.0020785988	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.6697076	0.0020852187	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719748	0.0020719713	0.0020719704	0.0020719704	0.0020785893	0.0020918732	0.0020918867	0.0020719704	0.0020719704	0.0020785686	0.0020719704	0.0020852853	0.002071973	0.0020852217	0.0020985354	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719713	0.0020719704	0.0020719704	0.002078648	0.0020719706	0.0020919167	0.0020719704	0.0020719704	0.0020719704	0.0020851938	0.0020785893	0.0020785874	0.0020782952	0.0020719704	0.0020785893	0.002078605	0.0020785823	0.0020719795	0.0020852643	0.0020785823	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020786142	0.0020719704	0.0020719704	0.0020719704	0.0020919864	0.0020719704	0.0020786044	0.0020719704	0.0020719704	0.0020786389	0.0020719704	0.0020719704	0.0020785602	0.0021052766	0.0020786268	0.0020852902	0.0020719704	0.0020786002	0.0020786086	0.002078595	0.0020852475	0.0020852278	0.0020786002	0.0020852427	0.0020852156	0.0020719704	0.0020719704	0.0020719706	0.0020719704	0.002071973	0.002085306	0.0020785823	0.0020719704	0.0020719704	0.0020719704	0.002078601	0.0020719734	0.00208522	0.0020719704	0.002078595	0.0020719706	0.0020852343	0.0020719704	0.0020786058	0.0020719704	0.0020785443	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.00208523	0.0020719704	0.0020719704	0.0020786398	0.0020786272	0.0020786356	0.0020719704	0.0020852806	0.0020852385	0.0020918585	0.0020918276	0.0020719704	0.0020719704	0.0020785893	0.0020786296	0.002091909	0.0020918518	0.0020719704	0.0020786219	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.002091781	0.0020785893	0.0020852222	0.0020919163
0.0006900023	0.0006900023	0.0006922164	0.0006966183	0.0006922226	0.0006944243	0.0006944082	0.00069220416	0.0006900023	0.0006988651	0.0006922273	0.0006900023	0.0006921899	0.279683	0.0006900023	0.0006900023	0.0006900023	0.0006922065	0.0006921949	0.0006900023	0.0006900023	0.00069221994	0.0006900023	0.0006966434	0.0006900023	0.00069220964	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.0006966563	0.0006944142	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.0006900038	0.0006900026	0.0006900023	0.0006900023	0.0006922065	0.0006966303	0.00069663476	0.0006900023	0.0006900023	0.00069219957	0.0006900023	0.00069443637	0.00069000316	0.0006944152	0.00069884886	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.0006900026	0.0006900023	0.0006900023	0.000692226	0.0006900024	0.00069664477	0.0006900023	0.0006900023	0.0006900023	0.00069440587	0.0006922065	0.00069220585	0.00069210853	0.0006900023	0.0006922065	0.0006922116	0.6110116	0.00069000525	0.0006944293	0.00069220416	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.00069221476	0.0006900023	0.0006900023	0.0006900023	0.00069666794	0.0006900023	0.00069221156	0.0006900023	0.0006900023	0.000692223	0.0006900023	0.0006900023	0.0006921968	0.0007010939	0.000692219	0.000694438	0.0006900023	0.0006922101	0.00069221295	0.00069220836	0.0006944238	0.00069441716	0.0006922101	0.0006944222	0.00069441315	0.0006900023	0.0006900023	0.0006900024	0.0006900023	0.0006900031	0.0006944433	0.00069220416	0.0006900023	0.0006900023	0.0006900023	0.00069221033	0.00069000333	0.00069441466	0.0006900023	0.00069220836	0.0006900024	0.0006944194	0.0006900023	0.000692212	0.0006900023	0.00069219153	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.000694418	0.0006900023	0.0006900023	0.0006922233	0.0006922191	0.0006922219	0.0006900023	0.0006944348	0.00069442077	0.0006966254	0.0006966151	0.0006900023	0.0006900023	0.0006922065	0.00069221994	0.0006966422	0.0006966231	0.0006900023	0.0006922173	0.0006900023	0.0006900023	0.0006900023	0.0006900023	0.00069659954	0.0006922065	0.00069441536	0.0006966446
0.0012424758	0.0012424758	0.0012464628	0.0012543892	0.001246474	0.0012504385	0.0012504095	0.0012464408	0.0012424758	0.001258435	0.0012464824	0.0012424758	0.20141684	0.0012464449	0.0012424758	0.0012424758	0.0012424758	0.0012464449	0.0012464242	0.0012424758	0.0012424758	0.0012464691	0.0012424758	0.0012544343	0.0012424758	0.0012464506	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012544576	0.0012504202	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012424785	0.0012424764	0.0012424758	0.0012424758	0.0012464449	0.0012544108	0.0012544187	0.0012424758	0.0012424758	0.0012464325	0.0012424758	0.0012504603	0.0012424774	0.0012504221	0.0012584057	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012424764	0.0012424758	0.0012424758	0.00124648	0.001242476	0.0012544369	0.0012424758	0.0012424758	0.0012424758	0.0012504053	0.0012464449	0.0012464437	0.0012462685	0.0012424758	0.0012464449	0.0012464542	0.31600383	0.0012424813	0.0012504476	0.0012464408	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012464598	0.0012424758	0.0012424758	0.0012424758	0.0012544786	0.0012424758	0.0012464541	0.0012424758	0.0012424758	0.0012464747	0.0012424758	0.0012424758	0.0012464274	0.0012624483	0.0012464675	0.0012504632	0.0012424758	0.0012464514	0.0012464565	0.0012464484	0.0012504376	0.0012504257	0.0012464514	0.0012504348	0.0012504184	0.0012424758	0.0012424758	0.001242476	0.0012424758	0.0012424773	0.0012504726	0.0012464408	0.0012424758	0.0012424758	0.0012424758	0.0012464519	0.0012424777	0.0012504212	0.0012424758	0.0012464484	0.001242476	0.0012504295	0.0012424758	0.0012464549	0.0012424758	0.001246418	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012504271	0.0012424758	0.0012424758	0.0012464751	0.0012464676	0.0012464727	0.0012424758	0.0012504574	0.0012504321	0.2870093	0.0012543834	0.0012424758	0.0012424758	0.0012464449	0.0012464691	0.0012544323	0.0012543979	0.0012424758	0.0012464644	0.0012424758	0.0012424758	0.0012424758	0.0012424758	0.0012543554	0.0012464449	0.0012504224	0.0012544364
0.0010352543	0.0010352543	0.4225312	0.0010451807	0.0010385857	0.001041889	0.0010418649	0.001038558	0.0010352543	0.31250474	0.0010385927	0.0010352543	0.0010385365	0.0010385613	0.0010352543	0.0010352543	0.0010352543	0.0010385613	0.0010385441	0.0010352543	0.0010352543	0.0010385816	0.0010352543	0.0010452183	0.0010352543	0.0010385661	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010452378	0.0010418737	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010352565	0.0010352548	0.0010352543	0.0010352543	0.0010385613	0.0010451988	0.0010452054	0.0010352543	0.0010352543	0.0010385511	0.0010352543	0.0010419071	0.0010352556	0.0010418752	0.0010485274	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010352548	0.0010352543	0.0010352543	0.0010385907	0.0010352544	0.0010452204	0.0010352543	0.0010352543	0.0010352543	0.0010418613	0.0010385613	0.0010385604	0.0010384144	0.0010352543	0.0010385613	0.0010385691	0.001038558	0.0010352588	0.0010418965	0.001038558	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010385738	0.0010352543	0.0010352543	0.0010352543	0.0010452552	0.0010352543	0.001038569	0.0010352543	0.0010352543	0.0010385863	0.0010352543	0.0010352543	0.0010385469	0.0010518957	0.0010385802	0.0010419094	0.0010352543	0.0010385668	0.0010385711	0.0010385643	0.0010418883	0.10201813	0.0010385668	0.0010418858	0.0010418722	0.0010352543	0.0010352543	0.0010352544	0.0010352543	0.0010352555	0.0010419174	0.001038558	0.0010352543	0.0010352543	0.0010352543	0.0010385672	0.0010352558	0.0010418745	0.0010352543	0.0010385643	0.0010352544	0.0010418815	0.0010352543	0.0010385697	0.0010352543	0.001038539	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010418794	0.0010352543	0.0010352543	0.0010385866	0.0010385803	0.0010385846	0.0010352543	0.0010419047	0.0010418836	0.0010451913	0.0010451758	0.0010352543	0.0010352543	0.0010385613	0.0010385816	0.0010452166	0.001045188	0.0010352543	0.0010385778	0.0010352543	0.0010352543	0.0010352543	0.0010352543	0.0010451525	0.0010385613	0.0010418756	0.0010452202
0.0062336577	0.0062336577	0.006253661	0.0062934286	0.006253717	0.0062736077	0.0062734624	0.0062535508	0.0062336577	0.0063137272	0.006253759	0.0062336577	0.0062534213	0.0062535712	0.0062336577	0.0062336577	0.0062336577	0.0062535712	0.006253467	0.0062336577	0.0062336577	0.006253693	0.0062336577	0.0062936554	0.0062336577	0.0062535997	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062937723	0.006273516	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.006233671	0.0062336605	0.0062336577	0.0062336577	0.0062535712	0.006293537	0.006293577	0.0062336577	0.0062336577	0.006253509	0.0062336577	0.0062737167	0.0062336656	0.006273525	0.00631358	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336605	0.0062336577	0.0062336577	0.0062537473	0.0062336586	0.006293668	0.0062336577	0.0062336577	0.0062336577	0.006273441	0.0062535712	0.0062535657	0.0062526865	0.0062336577	0.0062535712	0.006253618	0.0062535508	0.006233685	0.0062736534	0.0062535508	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062536458	0.0062336577	0.0062336577	0.0062336577	0.006293877	0.0062336577	0.006253617	0.0062336577	0.0062336577	0.0062537207	0.0062336577	0.0062336577	0.0062534837	0.006333862	0.0062536844	0.006273731	0.0062336577	0.006253604	0.0062536295	0.0062535885	0.006273603	0.0062735435	0.006253604	0.0062735886	0.0062735067	0.0062336577	0.0062336577	0.0062336586	0.0062336577	0.006233665	0.006273779	0.0062535508	0.0062336577	0.0062336577	0.0062336577	0.006253606	0.006233667	0.00627352	0.0062336577	0.0062535885	0.0062336586	0.006273563	0.0062336577	0.006253621	0.0062336577	0.0062534357	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062735504	0.0062336577	0.0062336577	0.006253723	0.0062536853	0.006253711	0.0062336577	0.0062737023	0.0062735756	0.0062934924	0.0062933993	0.0062336577	0.0062336577	0.0062535712	0.006253693	0.0062936447	0.0062934724	0.0062336577	0.0062536695	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.006293259	0.0062535712	0.0062735267	0.006293666
0.0015534275	0.0015534275	0.0015584122	0.0015683223	0.0015584263	0.001563383	0.0015633468	0.0015583847	0.0015534275	0.0015733808	0.0015584368	0.0015534275	0.0015583526	0.0015583899	0.0015534275	0.0015534275	0.0015534275	0.2518249	0.0015583639	0.0015534275	0.0015534275	0.0015584202	0.0015534275	0.0015683789	0.0015534275	0.001558397	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.001568408	0.0015633602	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.0015534309	0.0015534282	0.0015534275	0.0015534275	0.0015583899	0.0015683494	0.0015683594	0.0015534275	0.0015534275	0.0015583744	0.0015534275	0.0015634102	0.0015534295	0.0015633624	0.0015733441	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.0015534282	0.0015534275	0.0015534275	0.3385898	0.0015534278	0.001568382	0.0015534275	0.0015534275	0.0015534275	0.0015633415	0.0015583899	0.0015583885	0.0015581694	0.0015534275	0.0015583899	0.16506052	0.0015583847	0.0015534343	0.0015633943	0.0015583847	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.0015584085	0.0015534275	0.0015534275	0.0015534275	0.0015684341	0.0015534275	0.0015584013	0.0015534275	0.0015534275	0.0015584272	0.0015534275	0.0015534275	0.0015583681	0.0015783984	0.0015584182	0.0015634138	0.0015534275	0.001558398	0.0015584044	0.0015583942	0.0015633819	0.001563367	0.001558398	0.0015633783	0.0015633579	0.0015534275	0.0015534275	0.0015534278	0.0015534275	0.0015534294	0.0015634256	0.0015583847	0.0015534275	0.0015534275	0.0015534275	0.0015583986	0.0015534299	0.0015633613	0.0015534275	0.0015583942	0.0015534278	0.0015633719	0.0015534275	0.0015584023	0.0015534275	0.0015583562	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.0015633687	0.0015534275	0.0015534275	0.0015584278	0.0015584184	0.0015584248	0.0015534275	0.0015634065	0.001563375	0.0015683384	0.0015683151	0.0015534275	0.0015534275	0.0015583899	0.0015584202	0.0015683762	0.0015683334	0.0015534275	0.0015584144	0.0015534275	0.0015534275	0.0015534275	0.0015534275	0.0015682802	0.0015583899	0.0015633629	0.0015683816
0.00018258461	0.00018258461	0.0001831705	0.00018433531	0.00018317215	0.00018375475	0.0001837505	0.00018316727	0.00018258461	0.00018492986	0.00018317338	0.00018258461	0.00018316349	0.00018316788	0.00018258461	0.00018258461	0.00018258461	0.00018316788	0.00018316483	0.00018258461	0.00018258461	0.00018317143	0.00018258461	0.00018434194	0.00018258461	0.00018316871	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.25722313	0.00018375207	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.000182585	0.0001825847	0.00018258461	0.00018258461	0.00018316788	0.00018433848	0.00018433966	0.00018258461	0.00018258461	0.00018316605	0.00018258461	0.00018375795	0.00018258484	0.00018375233	0.00018492555	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.0001825847	0.00018258461	0.00018258461	0.00018317303	0.00018258464	0.00018434231	0.00018258461	0.00018258461	0.00018258461	0.00018374986	0.00018316788	0.00018316771	0.00018314196	0.00018258461	0.00018316788	0.00018316925	0.00018316727	0.00018258541	0.00018375608	0.00018316727	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.00018317006	0.00018258461	0.00018258461	0.00018258461	0.00018434844	0.00018258461	0.00018316922	0.00018258461	0.00018258461	0.08419095	0.00018258461	0.00018258461	0.00018316532	0.0001855196	0.00018317119	0.00018375837	0.00018258461	0.13515328	0.00018316958	0.28988662	0.20517355	0.00018375287	0.00018316883	0.0001837542	0.00018375179	0.00018258461	0.00018258461	0.00018258464	0.00018258461	0.00018258483	0.00018375977	0.00018316727	0.00018258461	0.00018258461	0.00018258461	0.0001831689	0.00018258489	0.00018375218	0.00018258461	0.00018316838	0.00018258464	0.00018375344	0.00018258461	0.00018316934	0.00018258461	0.00018316392	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.00018375307	0.00018258461	0.00018258461	0.00018317232	0.00018317121	0.00018317197	0.00018258461	0.00018375753	0.00018375381	0.00018433717	0.00018433445	0.00018258461	0.00018258461	0.00018316788	0.00018317143	0.00018434162	0.00018433659	0.00018258461	0.00018317075	0.00018258461	0.00018258461	0.00018258461	0.00018258461	0.00018433035	0.00018316788	0.00018375239	0.00018434227
0.0015534278	0.0015534278	0.0015584126	0.0015683227	0.0015584265	0.0015633834	0.0015633471	0.0015583851	0.0015534278	0.001573381	0.001558437	0.0015534278	0.0015583528	0.0015583902	0.0015534278	0.0015534278	0.0015534278	0.0015583902	0.0015583641	0.0015534278	0.0015534278	0.0015584205	0.0015534278	0.0015683791	0.0015534278	0.0015583973	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.0015684083	0.0015633604	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.0015534312	0.0015534285	0.0015534278	0.0015534278	0.0015583902	0.0015683497	0.0015683597	0.0015534278	0.0015534278	0.0015583747	0.0015534278	0.0015634105	0.0015534298	0.0015633627	0.0015733445	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.0015534285	0.0015534278	0.0015534278	0.0015584341	0.001553428	0.0015683823	0.0015534278	0.0015534278	0.0015534278	0.0015633417	0.0015583902	0.0015583888	0.0015581697	0.0015534278	0.0015583902	0.0015584019	0.0015583851	0.0015534345	0.0015633947	0.0015583851	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.0015584088	0.0015534278	0.0015534278	0.0015534278	0.0015684344	0.0015534278	0.0015584016	0.0015534278	0.0015534278	0.0015584275	0.0015534278	0.0015534278	0.0015583683	0.0015783986	0.0015584184	0.0015634141	0.0015534278	0.0015583984	0.0015584048	0.0015583945	0.0015633821	0.0015633672	0.0015583984	0.0015633785	0.0015633581	0.0015534278	0.0015534278	0.001553428	0.0015534278	0.0015534296	0.001563426	0.0015583851	0.0015534278	0.0015534278	0.0015534278	0.001558399	0.0015534301	0.0015633615	0.0015534278	0.0015583945	0.001553428	0.0015633721	0.0015534278	0.0015584027	0.0015534278	0.0015583565	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.001563369	0.0015534278	0.0015534278	0.001558428	0.2518252	0.001558425	0.0015534278	0.0015634069	0.0015633752	0.0015683386	0.0015683154	0.0015534278	0.0015534278	0.0015583902	0.0015584205	0.0015683764	0.0015683336	0.0015534278	0.0015584147	0.0015534278	0.0015534278	0.0015534278	0.0015534278	0.0015682804	0.5020915	0.0015633631	0.0015683818
0.0020719704	0.0020719704	0.002078619	0.002091837	0.0020786377	0.0020852492	0.0020852007	0.0020785823	0.0020719704	0.002098584	0.0020786517	0.0020719704	0.0020785395	0.0020785893	0.0020719704	0.0020719704	0.0020719704	0.0020785893	0.0020785546	0.0020719704	0.0020719704	0.0020786296	0.0020719704	0.0020919126	0.0020719704	0.0020785988	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020919514	0.0020852187	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719748	0.0020719713	0.0020719704	0.0020719704	0.0020785893	0.0020918732	0.0020918867	0.0020719704	0.0020719704	0.0020785686	0.0020719704	0.0020852853	0.002071973	0.38480556	0.0020985354	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719713	0.0020719704	0.0020719704	0.002078648	0.0020719706	0.0020919167	0.0020719704	0.0020719704	0.0020719704	0.0020851938	0.0020785893	0.0020785874	0.0020782952	0.0020719704	0.0020785893	0.002078605	0.0020785823	0.0020719795	0.0020852643	0.0020785823	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020786142	0.0020719704	0.0020719704	0.0020719704	0.0020919864	0.0020719704	0.0020786044	0.0020719704	0.0020719704	0.0020786389	0.0020719704	0.0020719704	0.0020785602	0.0021052766	0.0020786268	0.28698057	0.0020719704	0.0020786002	0.0020786086	0.002078595	0.0020852475	0.0020852278	0.0020786002	0.0020852427	0.0020852156	0.0020719704	0.0020719704	0.0020719706	0.0020719704	0.002071973	0.002085306	0.0020785823	0.0020719704	0.0020719704	0.0020719704	0.002078601	0.0020719734	0.00208522	0.0020719704	0.002078595	0.0020719706	0.0020852343	0.0020719704	0.0020786058	0.0020719704	0.0020785443	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.00208523	0.0020719704	0.0020719704	0.0020786398	0.0020786272	0.0020786356	0.0020719704	0.0020852806	0.0020852385	0.0020918585	0.0020918276	0.0020719704	0.0020719704	0.0020785893	0.0020786296	0.002091909	0.0020918518	0.0020719704	0.0020786219	0.0020719704	0.0020719704	0.0020719704	0.0020719704	0.002091781	0.0020785893	0.0020852222	0.0020919163
0.0062336577	0.0062336577	0.006253661	0.0062934286	0.006253717	0.0062736077	0.0062734624	0.0062535508	0.0062336577	0.0063137272	0.006253759	0.0062336577	0.0062534213	0.0062535712	0.0062336577	0.0062336577	0.0062336577	0.0062535712	0.006253467	0.0062336577	0.0062336577	0.006253693	0.0062336577	0.0062936554	0.0062336577	0.0062535997	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062937723	0.006273516	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.006233671	0.0062336605	0.0062336577	0.0062336577	0.0062535712	0.006293537	0.006293577	0.0062336577	0.0062336577	0.006253509	0.0062336577	0.0062737167	0.0062336656	0.006273525	0.00631358	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336605	0.0062336577	0.0062336577	0.0062537473	0.0062336586	0.006293668	0.0062336577	0.0062336577	0.0062336577	0.006273441	0.0062535712	0.0062535657	0.0062526865	0.0062336577	0.0062535712	0.006253618	0.0062535508	0.006233685	0.0062736534	0.0062535508	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062536458	0.0062336577	0.0062336577	0.0062336577	0.006293877	0.0062336577	0.006253617	0.0062336577	0.0062336577	0.0062537207	0.0062336577	0.0062336577	0.0062534837	0.006333862	0.0062536844	0.006273731	0.0062336577	0.006253604	0.0062536295	0.0062535885	0.006273603	0.0062735435	0.006253604	0.0062735886	0.0062735067	0.0062336577	0.0062336577	0.0062336586	0.0062336577	0.006233665	0.006273779	0.0062535508	0.0062336577	0.0062336577	0.0062336577	0.006253606	0.006233667	0.00627352	0.0062336577	0.0062535885	0.0062336586	0.006273563	0.0062336577	0.006253621	0.0062336577	0.0062534357	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.0062735504	0.0062336577	0.0062336577	0.006253723	0.0062536853	0.006253711	0.0062336577	0.0062737023	0.0062735756	0.0062934924	0.0062933993	0.0062336577	0.0062336577	0.0062535712	0.006253693	0.0062936447	0.0062934724	0.0062336577	0.0062536695	0.0062336577	0.0062336577	0.0062336577	0.0062336577	0.006293259	0.0062535712	0.0062735267	0.006293666
