topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0017805893	0.001786179	0.0017748517	0.0017805352	0.0017748517	0.0017748517	0.0018204581	0.0017748517	0.0017862733	0.0017748517	0.0017805457	0.0017748517	0.0017748517	0.0017748517	0.0017805072	0.0017805409	0.0017748517	0.0017748517	0.0017748517	0.0017920276	0.0017805457	0.0017748517	0.0017805502	0.0017748517	0.0017919083	0.0017805285	0.0017752833	0.0017748523	0.0017748517	0.0017748517	0.0017805409	0.0017976242	0.0017805285	0.0017805352	0.0017919225	0.0017748517	0.0017805285	0.0017805601	0.0017748517	0.0017748517	0.001780572	0.0017805409	0.0017862053	0.0017748517	0.0017748517	0.001786287	0.0017748517	0.0017805285	0.0017805457	0.0017862213	0.0017805457	0.0017919029	0.0017748517	0.0017805251	0.0017805746	0.0017748517	0.0017862665	0.0017805502	0.0017748517	0.0017805285	0.0017805578	0.0017805409	0.0017919225	0.24124275	0.0017805285	0.0017748517	0.0017748517	0.0017862243	0.0017805612	0.0017806252	0.0017748517	0.0017748517	0.0017863032	0.0017748517	0.0017862176	0.001780576	0.0017748517	0.0017805642	0.0017805285	0.0017919339	0.0017748517	0.0017748517	0.0017748517	0.0017748517	0.0018033249	0.0017748517	0.0017862393	0.0017805448	0.0017748517	0.0017748517	0.0017748517	0.0017748517	0.0017748517	0.0017748517	0.0017748517	0.0017748517	0.0017748517	0.0017748517	0.0017804384	0.0017976685	0.0017748517	0.001780535	0.0017748517	0.001780567	0.0017748517	0.0017748517	0.0017805154	0.0017748517	0.0017748517	0.0017748517	0.001780535	0.0017862814	0.0017805642	0.0017902455	0.0017748517	0.0017976288	0.0017748517	0.0017748517	0.0017748517	0.0017748517	0.0017862298	0.0017805612	0.0017748517	0.0017862401	0.0017805541	0.0017748517	0.0017748517	0.0017748517	0.0017805285	0.0017862266	0.0017748517	0.0017748517	0.001786223	0.0017748517	0.0017748517	0.001780563	0.0017805409	0.513157	0.0017748517	0.0017748517
0.0014241557	0.0014286264	0.0014195665	0.0014241122	0.0014195665	0.0014195665	0.0014560435	0.0014195665	0.0014287017	0.0014195665	0.0014241206	0.0014195665	0.0014195665	0.0014195665	0.0014240898	0.0014241169	0.0014195665	0.0014195665	0.0014195665	0.0014333043	0.0014241206	0.0014195665	0.0014241243	0.0014195665	0.0014332088	0.0014241069	0.0014199116	0.0014195669	0.0014195665	0.0014195665	0.0014241169	0.0014377804	0.0014241069	0.0014241122	0.0014332201	0.0014195665	0.0014241069	0.0014241323	0.0014195665	0.0014195665	0.0014241417	0.0014241169	0.0014286474	0.0014195665	0.0014195665	0.0014287126	0.0014195665	0.0014241069	0.0014241206	0.0014286601	0.0014241206	0.0014332045	0.0014195665	0.0014241042	0.0014241438	0.0014195665	0.20160623	0.0014241243	0.0014195665	0.0014241069	0.0014241304	0.0014241169	0.0014332201	0.0014241005	0.0014241069	0.0014195665	0.0014195665	0.0014286626	0.0014241331	0.0014241843	0.0014195665	0.0014195665	0.0014287257	0.0014195665	0.0014286572	0.001424145	0.0014195665	0.0014241355	0.0014241069	0.0014332292	0.0014195665	0.0014195665	0.0014195665	0.0014195665	0.0014423401	0.0014195665	0.6019618	0.0014241199	0.0014195665	0.0014195665	0.0014195665	0.0014195665	0.0014195665	0.0014195665	0.0014195665	0.0014195665	0.0014195665	0.0014195665	0.0014240348	0.001437816	0.0014195665	0.0014241121	0.0014195665	0.0014241377	0.0014195665	0.0014195665	0.0014240964	0.0014195665	0.0014195665	0.0014195665	0.0014241121	0.0014287082	0.0014241355	0.0014318789	0.0014195665	0.0014377842	0.0014195665	0.0014195665	0.0014195665	0.0014195665	0.001428667	0.0014241331	0.0014195665	0.0014286753	0.0014241274	0.0014195665	0.0014195665	0.0014195665	0.0014241069	0.0014286644	0.0014195665	0.0014195665	0.0014286615	0.0014195665	0.0014195665	0.0014241346	0.0014241169	0.0014286732	0.0014195665	0.0014195665
0.0011866204	0.0011903455	0.0011827967	0.0011865844	0.0011827967	0.0011827967	0.0012131897	0.0011827967	0.0011904082	0.0011827967	0.0011865913	0.0011827967	0.0011827967	0.0011827967	0.0011865656	0.0011865881	0.0011827967	0.0011827967	0.0011827967	0.0011942431	0.0011865913	0.0011827967	0.0011865944	0.0011827967	0.0011941636	0.0011865798	0.0011830843	0.001182797	0.0011827967	0.0011827967	0.388225	0.0011979727	0.0011865798	0.0011865844	0.0011941731	0.0011827967	0.0011865798	0.0011866009	0.0011827967	0.0011827967	0.0011866088	0.0011865881	0.001190363	0.0011827967	0.0011827967	0.0011904173	0.0011827967	0.0011865798	0.0011865913	0.0011903737	0.0011865913	0.00119416	0.0011827967	0.0011865776	0.0011866105	0.0011827967	0.0011904038	0.0011865944	0.0011827967	0.0011865798	0.0011865994	0.0011865881	0.0011941731	0.0011865745	0.0011865798	0.0011827967	0.0011827967	0.0011903757	0.0011866016	0.44809833	0.0011827967	0.0011827967	0.0011904283	0.0011827967	0.0011903711	0.0011866115	0.0011827967	0.0011866037	0.0011865798	0.0011941806	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0012017719	0.0011827967	0.0011903857	0.0011865906	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011865197	0.0011980024	0.0011827967	0.0011865841	0.0011827967	0.0011866055	0.0011827967	0.0011827967	0.0011865711	0.0011827967	0.0011827967	0.0011827967	0.0011865841	0.0011904136	0.0011866037	0.0011930555	0.0011827967	0.0011979758	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011903793	0.0011866016	0.0011827967	0.0011903862	0.0011865969	0.0011827967	0.0011827967	0.0011827967	0.0011865798	0.0011903772	0.0011827967	0.0011827967	0.0011903748	0.0011827967	0.0011827967	0.0011866029	0.0011865881	0.0011903845	0.0011827967	0.0011827967
0.00044477673	0.00044617298	0.0004433435	0.0004447632	0.0004433435	0.0004433435	0.00045473562	0.0004433435	0.00044619653	0.0004433435	0.0004447658	0.0004433435	0.0004433435	0.0004433435	0.00044475618	0.00044476462	0.0004433435	0.0004433435	0.0004433435	0.00044763394	0.0004447658	0.0004433435	0.00044476695	0.0004433435	0.0004476041	0.0004447615	0.0004434513	0.00044334366	0.0004433435	0.0004433435	0.00044476462	0.00044903188	0.0004447615	0.0004447632	0.00044760766	0.0004433435	0.0004447615	0.00044476942	0.0004433435	0.0004433435	0.0004447724	0.00044476462	0.00044617956	0.0004433435	0.0004433435	0.00044619993	0.0004433435	0.0004447615	0.0004447658	0.00044618355	0.0004447658	0.00044760277	0.0004433435	0.00044476066	0.00044477303	0.0004433435	0.00044619484	0.00044476695	0.0004433435	0.0004447615	0.00044476884	0.00044476462	0.00044760766	0.0004447595	0.0004447615	0.0004433435	0.0004433435	0.0004461843	0.00044476968	0.00044478566	0.0004433435	0.0004433435	0.000446204	0.0004433435	0.00044618262	0.00044477338	0.0004433435	0.00044477044	0.0004447615	0.00044761048	0.0004433435	0.0004433435	0.0004433435	0.0004433435	0.0004504559	0.0004433435	0.00044618806	0.74426216	0.0004433435	0.0004433435	0.0004433435	0.0004433435	0.0004433435	0.0004433435	0.0004433435	0.0004433435	0.0004433435	0.0004433435	0.000444739	0.00044904297	0.0004433435	0.00044476314	0.0004433435	0.00044477114	0.0004433435	0.0004433435	0.00044475825	0.0004433435	0.0004433435	0.0004433435	0.00044476314	0.00044619854	0.00044477044	0.00044718877	0.0004433435	0.19439177	0.0004433435	0.0004433435	0.0004433435	0.0004433435	0.00044618567	0.00044476968	0.0004433435	0.00044618826	0.0004447679	0.0004433435	0.0004433435	0.0004433435	0.0004447615	0.0004461849	0.0004433435	0.0004433435	0.00044618399	0.0004433435	0.0004433435	0.00044477015	0.00044476462	0.00044618762	0.0004433435	0.0004433435
0.001186621	0.001190346	0.0011827972	0.0011865848	0.0011827972	0.0011827972	0.0012131903	0.0011827972	0.0011904088	0.0011827972	0.0011865918	0.0011827972	0.0011827972	0.0011827972	0.0011865662	0.0011865887	0.0011827972	0.0011827972	0.0011827972	0.0011942437	0.0011865918	0.0011827972	0.001186595	0.0011827972	0.0011941642	0.0011865804	0.0011830849	0.0011827976	0.0011827972	0.0011827972	0.0011865887	0.0011979733	0.0011865804	0.0011865848	0.0011941736	0.0011827972	0.0011865804	0.0011866015	0.0011827972	0.0011827972	0.0011866094	0.0011865887	0.0011903635	0.0011827972	0.0011827972	0.0011904179	0.0011827972	0.0011865804	0.0011865918	0.0011903743	0.0011865918	0.0011941605	0.0011827972	0.0011865781	0.0011866111	0.0011827972	0.0011904043	0.001186595	0.0011827972	0.0011865804	0.18866134	0.0011865887	0.0011941736	0.001186575	0.0011865804	0.0011827972	0.0011827972	0.0011903762	0.0011866022	0.480872	0.0011827972	0.0011827972	0.0011904289	0.0011827972	0.0011903717	0.0011866121	0.0011827972	0.0011866043	0.0011865804	0.0011941812	0.0011827972	0.0011827972	0.0011827972	0.0011827972	0.0012017724	0.0011827972	0.0011903862	0.0011865912	0.0011827972	0.0011827972	0.0011827972	0.0011827972	0.0011827972	0.0011827972	0.0011827972	0.0011827972	0.0011827972	0.0011827972	0.0011865203	0.0011980028	0.0011827972	0.1679765	0.0011827972	0.0011866061	0.0011827972	0.0011827972	0.0011865717	0.0011827972	0.0011827972	0.0011827972	0.0011865847	0.0011904142	0.0011866043	0.0011930561	0.0011827972	0.0011979764	0.0011827972	0.0011827972	0.0011827972	0.0011827972	0.0011903798	0.0011866022	0.0011827972	0.0011903868	0.0011865975	0.0011827972	0.0011827972	0.0011827972	0.0011865804	0.0011903777	0.0011827972	0.0011827972	0.0011903754	0.0011827972	0.0011827972	0.0011866034	0.0011865887	0.0011903851	0.0011827972	0.0011827972
0.0071461685	0.0071686013	0.0071231406	0.007145951	0.0071231406	0.0071231406	0.0073061762	0.0071231406	0.00716898	0.0071231406	0.007145993	0.0071231406	0.0071231406	0.0071231406	0.007145838	0.007145974	0.0071231406	0.0071231406	0.0071231406	0.0071920743	0.007145993	0.0071231406	0.007146011	0.0071231406	0.0071915956	0.0071459236	0.007124873	0.007123143	0.0071231406	0.0071231406	0.007145974	0.007214535	0.0071459236	0.007145951	0.0071916524	0.0071231406	0.0071459236	0.0071460507	0.0071231406	0.0071231406	0.0071460987	0.007145974	0.007168707	0.0071231406	0.0071231406	0.007169035	0.0071231406	0.0071459236	0.007145993	0.0071687712	0.007145993	0.0071915737	0.0071231406	0.00714591	0.007146109	0.0071231406	0.007168953	0.007146011	0.0071231406	0.0071459236	0.0071460414	0.007145974	0.0071916524	0.0071458914	0.0071459236	0.0071231406	0.0071231406	0.0071687833	0.0071460553	0.007146312	0.0071231406	0.0071231406	0.0071691	0.0071231406	0.0071687563	0.0071461145	0.0071231406	0.0071460675	0.0071459236	0.007191698	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0072374144	0.0071231406	0.007168844	0.007145989	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.007145562	0.0072147134	0.0071231406	0.00714595	0.0071231406	0.0071460786	0.0071231406	0.0071231406	0.0071458714	0.0071231406	0.0071231406	0.0071231406	0.00714595	0.007169012	0.0071460675	0.007184922	0.0071231406	0.0072145537	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.007168805	0.0071460553	0.0071231406	0.007168847	0.0071460265	0.0071231406	0.0071231406	0.0071231406	0.0071459236	0.0071687927	0.0071231406	0.0071231406	0.007168778	0.0071231406	0.0071231406	0.007146063	0.007145974	0.007168837	0.0071231406	0.0071231406
0.003565138	0.0035763297	0.0035536499	0.0035650295	0.0035536499	0.0035536499	0.003644964	0.0035536499	0.0035765185	0.0035536499	0.0035650504	0.0035536499	0.0035536499	0.0035536499	0.0035649731	0.0035650409	0.0035536499	0.0035536499	0.0035536499	0.00358804	0.0035650504	0.0035536499	0.0035650595	0.0035536499	0.003587801	0.003565016	0.003554514	0.003553651	0.0035536499	0.0035536499	0.0035650409	0.0035992453	0.003565016	0.0035650295	0.0035878294	0.0035536499	0.003565016	0.0035650793	0.0035536499	0.0035536499	0.0035651033	0.0035650409	0.003576452	0.0035536499	0.0035536499	0.0035765457	0.0035536499	0.003565016	0.0035650504	0.0035764144	0.0035650504	0.0035877903	0.0035536499	0.0035650092	0.0035651084	0.0035536499	0.5046884	0.0035650595	0.0035536499	0.003565016	0.0035650746	0.0035650409	0.0035878294	0.003565	0.003565016	0.0035536499	0.0035536499	0.0035764205	0.0035650814	0.0035652097	0.0035536499	0.0035536499	0.0035765783	0.0035536499	0.0035764067	0.0035651112	0.0035536499	0.0035650877	0.003565016	0.0035878522	0.0035536499	0.0035536499	0.0035536499	0.0035536499	0.0036106596	0.0035536499	0.0035764505	0.0035650486	0.0035536499	0.0035536499	0.0035536499	0.0035536499	0.0035536499	0.0035536499	0.0035536499	0.0035536499	0.0035536499	0.0035536499	0.0035648355	0.0035993343	0.0035536499	0.003565029	0.0035536499	0.0035650933	0.0035536499	0.0035536499	0.00356499	0.0035536499	0.0035536499	0.0035536499	0.003565029	0.0035765346	0.0035650877	0.0035844718	0.0035536499	0.0035992546	0.0035536499	0.0035536499	0.0035536499	0.0035536499	0.0035764314	0.0035650814	0.0035536499	0.0035764521	0.0035650672	0.0035536499	0.0035536499	0.0035536499	0.003565016	0.0035764251	0.0035536499	0.0035536499	0.003576418	0.0035536499	0.0035536499	0.0035650854	0.0035650409	0.003576447	0.0035536499	0.0035536499
0.0014241553	0.001428626	0.0014195662	0.001424112	0.0014195662	0.0014195662	0.0014560432	0.0014195662	0.0014287014	0.0014195662	0.0014241204	0.0014195662	0.0014195662	0.0014195662	0.0014240895	0.0014241165	0.0014195662	0.0014195662	0.0014195662	0.0014333039	0.0014241204	0.0014195662	0.001424124	0.0014195662	0.0014332085	0.0014241067	0.0014199114	0.0014195667	0.0014195662	0.0014195662	0.0014241165	0.0014377801	0.0014241067	0.001424112	0.0014332199	0.0014195662	0.0014241067	0.0014241319	0.0014195662	0.0014195662	0.0014241415	0.0014241165	0.0014286471	0.0014195662	0.0014195662	0.0014287124	0.0014195662	0.0014241067	0.0014241204	0.0014286599	0.0014241204	0.0014332042	0.0014195662	0.0014241039	0.0014241436	0.0014195662	0.0014286961	0.001424124	0.0014195662	0.0014241067	0.00142413	0.0014241165	0.0014332199	0.0014241001	0.0014241067	0.0014195662	0.0014195662	0.0014286623	0.0014241328	0.001424184	0.0014195662	0.0014195662	0.0014287254	0.0014195662	0.0014286569	0.0014241446	0.0014195662	0.0014241352	0.0014241067	0.001433229	0.0014195662	0.0014195662	0.0014195662	0.0014195662	0.0014423397	0.0014195662	0.0014286743	0.0014241197	0.0014195662	0.0014195662	0.0014195662	0.0014195662	0.0014195662	0.0014195662	0.0014195662	0.0014195662	0.0014195662	0.0014195662	0.0014240346	0.0014378156	0.0014195662	0.0014241118	0.0014195662	0.31324157	0.0014195662	0.0014195662	0.0014240962	0.0014195662	0.0014195662	0.0014195662	0.0014241118	0.0014287079	0.0014241352	0.0014318787	0.0014195662	0.0014377838	0.0014195662	0.0014195662	0.0014195662	0.0014195662	0.0014286666	0.0014241328	0.0014195662	0.001428675	0.0014241271	0.0014195662	0.0014195662	0.0014195662	0.0014241067	0.0014286642	0.0014195662	0.0014195662	0.0014286613	0.0014195662	0.0014195662	0.0014241342	0.49031729	0.0014286729	0.0014195662	0.0014195662
0.0035651377	0.0035763294	0.0035536496	0.0035650292	0.0035536496	0.0035536496	0.0036449637	0.0035536496	0.0035765183	0.0035536496	0.0035650502	0.0035536496	0.0035536496	0.0035536496	0.0035649731	0.0035650406	0.0035536496	0.0035536496	0.0035536496	0.0035880397	0.0035650502	0.0035536496	0.0035650593	0.0035536496	0.0035878008	0.0035650157	0.0035545137	0.0035536508	0.0035536496	0.0035536496	0.0035650406	0.003599245	0.0035650157	0.0035650292	0.0035878292	0.0035536496	0.0035650157	0.0035650793	0.0035536496	0.0035536496	0.003565103	0.0035650406	0.003576382	0.0035536496	0.0035536496	0.0035765455	0.0035536496	0.0035650157	0.0035650502	0.0035764142	0.0035650502	0.00358779	0.0035536496	0.003565009	0.0035651082	0.0035536496	0.50468844	0.0035650593	0.0035536496	0.0035650157	0.0035650746	0.0035650406	0.0035878292	0.0035649997	0.0035650157	0.0035536496	0.0035536496	0.0035764202	0.0035650814	0.0035652095	0.0035536496	0.0035536496	0.003576578	0.0035536496	0.0035764067	0.003565111	0.0035536496	0.0035650874	0.0035650157	0.003587852	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0036106594	0.0035536496	0.0035764503	0.0035650483	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035648353	0.003599334	0.0035536496	0.0035650288	0.0035536496	0.003565093	0.0035536496	0.0035536496	0.0035649897	0.0035536496	0.0035536496	0.0035536496	0.0035650288	0.0035765343	0.0035650874	0.0035844715	0.0035536496	0.0035992544	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035764312	0.0035650814	0.0035536496	0.003576452	0.003565067	0.0035536496	0.0035536496	0.0035536496	0.0035650157	0.003576425	0.0035536496	0.0035536496	0.0035764177	0.0035536496	0.0035536496	0.0035650851	0.0035650406	0.0035764468	0.0035536496	0.0035536496
0.0023749985	0.0023824542	0.0023673454	0.0023749263	0.0023673454	0.0023673454	0.0024281766	0.0023673454	0.00238258	0.0023673454	0.0023749403	0.0023673454	0.0023673454	0.0023673454	0.0023748889	0.002374934	0.0023673454	0.0023673454	0.0023673454	0.0023902552	0.0023749403	0.0023673454	0.0023749464	0.0023673454	0.0023900962	0.0023749173	0.0023679212	0.0023673463	0.0023673454	0.0023673454	0.002374934	0.00239772	0.0023749173	0.0023749263	0.002390115	0.0023673454	0.0023749173	0.0023749596	0.0023673454	0.0023673454	0.0023749755	0.002374934	0.67003673	0.0023673454	0.0023673454	0.0023825981	0.0023673454	0.0023749173	0.0023749403	0.0023825106	0.0023749403	0.002390089	0.0023673454	0.0023749128	0.002374979	0.0023673454	0.0023825709	0.0023749464	0.0023673454	0.0023749173	0.0023749566	0.002374934	0.002390115	0.0023749066	0.0023749173	0.0023673454	0.0023673454	0.0023825148	0.002374961	0.0023750463	0.0023673454	0.0023673454	0.00238262	0.0023673454	0.0023825057	0.0023749808	0.0023673454	0.002374965	0.0023749173	0.0023901302	0.0023673454	0.0023673454	0.0023673454	0.0023673454	0.002405324	0.0023673454	0.0023825348	0.0023749392	0.0023673454	0.0023673454	0.0023673454	0.0023673454	0.0023673454	0.0023673454	0.0023673454	0.0023673454	0.0023673454	0.0023673454	0.0023747971	0.0023977794	0.0023673454	0.002374926	0.0023673454	0.0023749687	0.0023673454	0.0023673454	0.0023749	0.0023673454	0.0023673454	0.0023673454	0.002374926	0.0023825907	0.002374965	0.0023878783	0.0023673454	0.0023977263	0.0023673454	0.0023673454	0.0023673454	0.0023673454	0.002382522	0.002374961	0.0023673454	0.0023825357	0.0023749515	0.0023673454	0.0023673454	0.0023673454	0.0023749173	0.0023825178	0.0023673454	0.0023673454	0.002382513	0.0023673454	0.0023673454	0.0023749636	0.002374934	0.0023825325	0.0023673454	0.0023673454
0.0023749997	0.0023824552	0.0023673465	0.0023749273	0.0023673465	0.0023673465	0.0024281775	0.0023673465	0.002382581	0.0023673465	0.0023749413	0.0023673465	0.0023673465	0.0023673465	0.0023748898	0.002374935	0.0023673465	0.0023673465	0.0023673465	0.0023902564	0.0023749413	0.0023673465	0.0023749473	0.0023673465	0.0023900971	0.0023749182	0.002367922	0.0023673472	0.0023673465	0.0023673465	0.002374935	0.002397721	0.0023749182	0.0023749273	0.002390116	0.0023673465	0.0023749182	0.0023749606	0.0023673465	0.0023673465	0.0023749764	0.002374935	0.0023824903	0.0023673465	0.0023673465	0.002382599	0.0023673465	0.0023749182	0.0023749413	0.0023825115	0.0023749413	0.00239009	0.0023673465	0.0023749138	0.00237498	0.0023673465	0.0023825718	0.0023749473	0.0023673465	0.0023749182	0.0023749575	0.002374935	0.002390116	0.0023749075	0.0023749182	0.0023673465	0.0023673465	0.0023825157	0.002374962	0.0023750472	0.0023673465	0.0023673465	0.002382621	0.0023673465	0.0023825066	0.0023749818	0.0023673465	0.002374966	0.0023749182	0.0023901311	0.0023673465	0.0023673465	0.0023673465	0.0023673465	0.002405325	0.0023673465	0.0023825357	0.00237494	0.0023673465	0.0023673465	0.0023673465	0.0023673465	0.0023673465	0.0023673465	0.0023673465	0.0023673465	0.0023673465	0.0023673465	0.002374798	0.0023977803	0.0023673465	0.002374927	0.0023673465	0.26184434	0.0023673465	0.0023673465	0.002374901	0.0023673465	0.0023673465	0.0023673465	0.002374927	0.0023825916	0.002374966	0.0023878792	0.0023673465	0.0023977272	0.0023673465	0.0023673465	0.0023673465	0.0023673465	0.002382523	0.002374962	0.0023673465	0.0023825367	0.0023749524	0.0023673465	0.0023673465	0.0023673465	0.0023749182	0.0023825187	0.0023673465	0.0023673465	0.0023825138	0.0023673465	0.0023673465	0.0023749645	0.4105597	0.0023825334	0.0023673465	0.0023673465
0.0035651375	0.0035763292	0.0035536494	0.003565029	0.0035536494	0.0035536494	0.0036449635	0.0035536494	0.003576518	0.0035536494	0.00356505	0.0035536494	0.0035536494	0.0035536494	0.003564973	0.0035650404	0.0035536494	0.0035536494	0.0035536494	0.0035880397	0.00356505	0.0035536494	0.003565059	0.0035536494	0.0035878005	0.0035650155	0.0035545134	0.0035536506	0.0035536494	0.0035536494	0.0035650404	0.0035992449	0.0035650155	0.003565029	0.0035878292	0.0035536494	0.0035650155	0.003565079	0.0035536494	0.0035536494	0.0035651028	0.0035650404	0.0035763818	0.0035536494	0.0035536494	0.0035765453	0.0035536494	0.0035650155	0.00356505	0.003576414	0.00356505	0.0035877898	0.0035536494	0.0035650088	0.003565108	0.0035536494	0.0035765045	0.003565059	0.0035536494	0.0035650155	0.0035650744	0.0035650404	0.0035878292	0.504677	0.0035650155	0.0035536494	0.0035536494	0.00357642	0.0035650812	0.0035652092	0.0035536494	0.0035536494	0.0035765779	0.0035536494	0.0035764065	0.0035651107	0.0035536494	0.0035650872	0.0035650155	0.0035878518	0.0035536494	0.0035536494	0.0035536494	0.0035536494	0.0036106592	0.0035536494	0.00357645	0.003565048	0.0035536494	0.0035536494	0.0035536494	0.0035536494	0.0035536494	0.0035536494	0.0035536494	0.0035536494	0.0035536494	0.0035536494	0.003564835	0.0035993338	0.0035536494	0.0035650285	0.0035536494	0.0035650928	0.0035536494	0.0035536494	0.0035649894	0.0035536494	0.0035536494	0.0035536494	0.0035650285	0.003576534	0.0035650872	0.0035844715	0.0035536494	0.0035992542	0.0035536494	0.0035536494	0.0035536494	0.0035536494	0.003576431	0.0035650812	0.0035536494	0.0035764517	0.003565067	0.0035536494	0.0035536494	0.0035536494	0.0035650155	0.0035764247	0.0035536494	0.0035536494	0.0035764175	0.0035536494	0.0035536494	0.003565085	0.0035650404	0.0035764466	0.0035536494	0.0035536494
0.0035651377	0.0035763294	0.0035536496	0.0035650292	0.0035536496	0.0035536496	0.0036449637	0.0035536496	0.0035765183	0.0035536496	0.0035650502	0.0035536496	0.0035536496	0.0035536496	0.0035649731	0.0035650406	0.0035536496	0.0035536496	0.0035536496	0.0035880397	0.0035650502	0.0035536496	0.0035650593	0.0035536496	0.0035878008	0.0035650157	0.0035545137	0.0035536508	0.0035536496	0.0035536496	0.0035650406	0.003599245	0.0035650157	0.0035650292	0.0035878292	0.0035536496	0.0035650157	0.0035650793	0.0035536496	0.0035536496	0.003565103	0.0035650406	0.003576382	0.0035536496	0.0035536496	0.0035765455	0.0035536496	0.0035650157	0.0035650502	0.0035764142	0.0035650502	0.00358779	0.0035536496	0.003565009	0.0035651082	0.0035536496	0.50468844	0.0035650593	0.0035536496	0.0035650157	0.0035650746	0.0035650406	0.0035878292	0.0035649997	0.0035650157	0.0035536496	0.0035536496	0.0035764202	0.0035650814	0.0035652095	0.0035536496	0.0035536496	0.003576578	0.0035536496	0.0035764067	0.003565111	0.0035536496	0.0035650874	0.0035650157	0.003587852	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0036106594	0.0035536496	0.0035764503	0.0035650483	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035648353	0.003599334	0.0035536496	0.0035650288	0.0035536496	0.003565093	0.0035536496	0.0035536496	0.0035649897	0.0035536496	0.0035536496	0.0035536496	0.0035650288	0.0035765343	0.0035650874	0.0035844715	0.0035536496	0.0035992544	0.0035536496	0.0035536496	0.0035536496	0.0035536496	0.0035764312	0.0035650814	0.0035536496	0.003576452	0.003565067	0.0035536496	0.0035536496	0.0035536496	0.0035650157	0.003576425	0.0035536496	0.0035536496	0.0035764177	0.0035536496	0.0035536496	0.0035650851	0.0035650406	0.0035764468	0.0035536496	0.0035536496
